"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"26755",0.00812110729876046,0.00368076027183787,0.137191312582809,0.0474407223550694,0.0441101669489511,0.0421431997729637,-341.981501640745
"26855",0.000379976292693681,0.00586673591481076,0.119521292479256,0.0493097394196116,0.0637229109749758,0.0328325147596146,-342.801401601962
"26955",0.000325823772360247,0.00392593429694638,0.110874136608218,0.0542288214505652,0.0574243585200331,0.0325709559016661,-341.883544711784
"27055",0.00026504439976841,0.00139884208288476,0.188686008991616,0.0146871729569891,0.0293683509430146,0.0360925370397219,-344.172127990489
"27155",0.00439816284213842,0.0127336528761779,0.176431518497279,0.0292696062395766,0.0457473978534341,0.0213986686684379,-344.030883548136
"27255",0.00450919414911767,0.0116326677442439,0.164300713558199,0.0675074292986845,0.028896898088959,0.0154123028437708,-342.742822840577
"27355",0.00405927836362078,0.0136165392534198,0.162507737985991,0.0555365077173974,0.0377574567136459,0.0333097652503067,-340.444009886263
"27455",0.0054988682739657,0.0126879598037517,0.14413228340949,0.069023366218169,0.0308161092008134,0.0254844712036679,-341.369456876851
"27555",0.00175378993697797,0.0130483633530064,0.142582248420512,0.0360059385996737,0.0305111099255286,0.0271754599911491,-339.325734705973
"27655",0.000770073062920665,0.0128234644737262,0.155424347021289,0.0457614860114885,0.0365735449594912,0.0351394523420333,-338.651913321646
"27755",0.00143519863271385,0.0122726196439899,0.157387375033178,0.0302160178922618,0.0326716965513448,0.0380980529154359,-339.857573135918
"27855",0.000748499488577316,0.0111377966512677,0.153340388744177,0.0837496092788318,0.0322411418779793,0.0329323651969263,-340.835902182667
"27955",0.00268733302698324,0.00939915554290703,0.143471102076904,0.0338211592770302,0.0463846238730856,0.0385807502465792,-340.071866283716
"28055",0.00853943131014651,0.0163929699760927,0.14581618615019,0.0514358983252332,0.0501115942916144,0.0436720460259769,-344.69448741285
"28155",0.00416936387759542,0.00415008167716787,0.159768300754446,0.047286552621635,0.0697153007994097,0.0504215642737807,-344.669997805446
"28255",0.00276822267074875,0.00460054563634531,0.155453382670625,0.0417674937870938,0.0482508301014706,0.0244905406772253,-341.04925485785
"28355",0.00418142558612253,0.00702752930197278,0.119636933765009,0.0397013184460328,0.0366942231992342,0.0233411961578489,-341.271077286047
"28455",0.00027768583116644,0.00900198373349702,0.154820494658507,0.0279091010823501,0.0301863745613376,0.0294054404346949,-339.39507634482
"28555",0.0011920112000329,0.0161354838196752,0.138616616680217,0.0505549271257601,0.0442779559908342,0.0211670565671768,-341.425871671736
"28655",0.00990234252579723,0.0134379878818592,0.143031293564918,0.0318170298992371,0.0220849993836852,0.020265069137546,-345.003898789184
"28755",0.0102012127780379,0.00395620406221564,0.179464540915257,0.0606468361525197,0.0184729297357833,0.0163241217308485,-348.220904223366
"28855",0.00785844065654744,0.0196452352862884,0.1191395939615,0.0691875333806092,0.0182870447146375,0.0236186476821908,-348.455169016919
"28955",0.005332573070216,0.00554382248903562,0.136767837354516,0.0860499582801161,0.0370065513191875,0.026619834764453,-341.282311358756
"29055",0.00837087428288279,0.00205775801951002,0.147692668608552,0.0276441463071877,0.0371757946804755,0.0289586990493784,-342.01361351379
"29155",0.00786997331032633,0.00277143597384557,0.157853717881423,0.0361035539069473,0.0354320042703827,0.0266836858247592,-341.383435973388
"29255",0.00487056653452632,0.0174475756463759,0.176703515018192,0.0935049968199303,0.039229196007229,0.0254092970259897,-345.641230350574
"29355",0.00732112023839016,0.00634314744270338,0.111465627489085,0.0669603262905031,0.0438460832735893,0.0298295841972909,-342.917213008587
"29455",0.00273732470811449,0.00995009030824448,0.17121196390813,0.0467188443743855,0.0336940110036642,0.0211377722228973,-340.139996563807
"29555",0.00259268537263905,0.0179714989644091,0.13710389229505,0.03201323093781,0.032242228468651,0.0398114838053763,-341.84031198423
"29655",0.00313817468578667,0.00438405079122334,0.161456126047473,0.0640860658701971,0.0605081843747798,0.0387034058752463,-342.210540060745
"29755",0.00483466844863528,0.0033740838158461,0.126025249194347,0.0521081106885042,0.0285627742684117,0.0376068581913619,-342.242339932275
"29855",0.00344804388230672,0.00604595883453055,0.149083310737613,0.0545446581350664,0.0392036324725263,0.0360990698859333,-339.210217267362
"29955",0.0019573413894335,0.00847453343399029,0.136536393052923,0.0722767718309829,0.0254851367369506,0.0301375036167979,-341.107635332821
"30055",0.00117973943909509,0.00589529783252853,0.121909778572801,0.0395303514229514,0.0347572398635546,0.0275517273065324,-339.728568345423
"20156",0.00138566898792544,0.00757181980143614,0.140511573331966,0.0688948436162469,0.0394576900384323,0.0449423252910711,-337.570563471346
"20256",0.000382987720308447,0.00343403873339002,0.156369938931355,0.0537801456624727,0.0419711312315681,0.0199847061432563,-337.599063633149
"20356",0.00253666657100859,0.0057119807108508,0.125070183014988,0.0893013548750313,0.0433167213585093,0.0257622666598538,-338.628049005964
"20456",0.000598183679156797,0.000210360528775585,0.117560245538623,0.0833008708080044,0.0409335378019976,0.0294520174007242,-337.818646722907
"20556",0.00236483869522269,0.0060069133897584,0.123851407012052,0.069083522272868,0.028937186513359,0.0302186814357034,-337.405640924517
"20656",0.00218120837489405,0.00182693703541363,0.136070884616289,0.0774827766364249,0.0507086835299912,0.0307634082411449,-337.247807426606
"20756",0.00605246254230454,0.00493462620689615,0.133605668132132,0.0639622383955253,0.0309488841773843,0.0307915251941183,-337.66836435832
"20856",0.00464976857376654,0.0053355063714178,0.190928268946627,0.0880470052590711,0.050100671762495,0.0466597910082561,-342.565512826206
"20956",0.00518877384107714,0.00677463395851198,0.117227451704063,0.0855754055950859,0.0433055166701577,0.0183779533035259,-341.834005352902
"21056",0.00760232836406772,0.00142589204470602,0.173891171711205,0.0733782186824431,0.0282878965080798,0.0265521675623762,-340.481049444684
"21156",0.00705855105436853,0.0144846935751486,0.145855740153324,0.0237360054333533,0.0258531275248055,0.0328954405817371,-341.19854090422
"21256",0.00598637761929663,0.00158393369051458,0.168422570430969,0.045575122427436,0.0421451419425999,0.0387246632877076,-338.537938151866
"21356",0.00590506330550821,0.00335770274145187,0.148646341181047,0.0801004388694411,0.0444224385014683,0.0248935413929858,-338.492142476382
"21456",0.0154149056738427,0.00394496575531174,0.142598502713408,0.0521189873104645,0.0352040513520536,0.033004844671055,-340.429716978387
"21556",0.0201108660416589,0.00990025799744081,0.150758348579987,0.0633150362604366,0.0395595521534464,0.0355427839503771,-343.67020203985
"21656",0.00989270920834158,0.00496548757135306,0.133534712433396,0.0442787141910823,0.0286716119507683,0.0341641992526428,-339.958571404256
"21756",0.00453478453333455,0.00411393824058032,0.151664610670902,0.0603652275442286,0.0568084705714133,0.0336061803220024,-338.766274788463
"21856",0.00305629237252142,0.0027723975923334,0.130553762809306,0.059856669446488,0.0456985980830683,0.0280872788112729,-336.688072613308
"21956",0.00318570948940392,0.00233458700167593,0.13734107561636,0.0616493313631694,0.0433731014662609,0.0367978306621823,-336.474123240268
"22056",0.00139807402719039,0.00124529160101187,0.138807323602737,0.0653057756808906,0.0419890123830773,0.0239084564668898,-336.80285453661
"22156",0.000115133788086218,0.00971428396441812,0.121096041498488,0.0335118596789701,0.0426633776745185,0.0424032722017456,-337.724128874386
"22256",0.00159430641813368,0.0131485440704442,0.132809399508182,0.0574743282986663,0.0386029345814174,0.0368440612204106,-337.014334911141
"22356",7.57635689266261e-05,0.010052476934806,0.126513723623273,0.0537866480563714,0.0362006493772843,0.0213762985920873,-336.345720271684
"22456",0.00108243609360084,0.00344203909816678,0.141466687729113,0.0568234598862306,0.035095943059312,0.0292153381455847,-335.433285956581
"22556",0.00649236773056022,0.00148272760049415,0.166956234306752,0.0537833293042542,0.0345765981837513,0.0413067617035073,-339.58629669167
"22656",0.00237384897621006,0.00752502349445394,0.155621114304979,0.0452619600566554,0.0462154786649704,0.0426290687571239,-337.088883371599
"22756",0.00260491835492802,0.00225939498375369,0.154905378196448,0.0808597903871386,0.0455545813358476,0.0372633589691602,-337.251400149336
"22856",0.00187177129495087,0.00579626555997943,0.125610582528442,0.0704152679967332,0.037377960722162,0.0306543029950744,-336.298008890395
"22956",0.00265286751166918,0.00324853032639221,0.112141065033412,0.0625917687796216,0.0374906314242995,0.0328352061705819,-337.396455561226
"23056",0.000351356829516553,0.00741544510836882,0.175967844544799,0.0507661471914179,0.0374309241661079,0.0249131751226056,-336.418421694357
"23156",0.000404971232447906,0.00832547979302473,0.117967235838708,0.0635423166087369,0.0319368361045596,0.0311488311853594,-336.781997374263
"23256",0.000446521194509039,0.00776875606215523,0.13904828923799,0.0474151763559549,0.0388416073130377,0.031221865146891,-334.970610840675
"23356",0.00587364572307831,0.00272094984828739,0.128699991029343,0.0821154513176618,0.0403930746955505,0.0327783723278145,-338.246371123463
"23456",0.00369641017235007,0.00256903169289354,0.142646926520691,0.0612205470536546,0.0508784519147493,0.0281070659309452,-337.637295998509
"23556",0.00275237108362779,0.000270774603755986,0.12043366728778,0.0663478884215777,0.0465397719856517,0.0338307849725408,-337.449060612834
"23656",0.000806404698512895,0.00445359427052744,0.160914232828094,0.042724151689958,0.0313253664507799,0.0289207338573902,-336.658890751542
"23756",0.000889604744953111,0.0166433604868255,0.148160715389511,0.00378202086378599,0.0324728070753817,0.0359389755337697,-340.217076047139
"23856",0.000312730819941676,0.0262338630838189,0.172058978618818,0.00518866475712796,0.0447337607740297,0.035676536627556,-340.548565835472
"23956",0.000890497182532177,0.0267586852748267,0.128452128673804,0.00161027399195341,0.0340615772290517,0.031046899395817,-340.338661107402
"24056",0.00264500777176205,0.029377489614889,0.128359421428966,0.0314710665315536,0.0404274315936883,0.0249389037698507,-342.404720510716
"24156",0.000800043655123325,0.000850543469640392,0.128413930923937,0.11139752762514,0.0436972363240794,0.03077362964888,-340.02807856733
"24256",0.00156154608811879,0.000408811155377983,0.127275648035229,0.0398673743973145,0.0332655878922542,0.0333551707588363,-338.59045842023
"24356",0.00197114187804906,0.012889852086571,0.19583269166258,0.0657019207986055,0.0387709867625148,0.0319113123812993,-339.494258877821
"24456",0.00272339102595825,0.00697026010517382,0.204436889133768,0.0446094999749806,0.0393334151199403,0.0334391376438057,-340.133991996759
"24556",0.0077131660344848,0.00346209681244784,0.205962940974351,0.0605240910973774,0.0408335865159828,0.0312417503855945,-342.10080513336
"24656",0.000795597597000805,0.00382091390575649,0.199976081408186,0.0577278181929428,0.0460797969349956,0.030547101719886,-339.799046096426
"24756",0.000429214694794464,0.0135440125706797,0.159907073503377,0.0600965175832371,0.0333935870689192,0.0298901398428571,-336.34117008247
"24856",0.00676251319668742,0.0029411765877545,0.143171239139223,0.0556498991458839,0.0268490969630246,0.0275717220821984,-338.53893330282
"24956",0.0116445121313015,0.0049668762533054,0.164051297040833,0.0602152704708993,0.0415218194355779,0.0295755125408004,-339.718184511617
"25056",0.00677977842407084,0.00524076400884535,0.113202419820059,0.0649247460929315,0.0395992760655934,0.0278218993816916,-338.786860848626
"25156",0.000751665080404499,0.00255577093006782,0.121900340855068,0.0459635662738126,0.0531452768779396,0.0389654205916409,-337.501620948977
"25256",0.00443478714586611,0.0177024104855095,0.182031929270914,0.0359645560791125,0.0381753257412828,0.0354288454630751,-340.054079405636
"25356",0.00183342594989513,0.0213477051838378,0.182067351294604,0.0247774547756628,0.041027677542359,0.0340749291377197,-340.392455087976
"25456",0.00185124342340626,0.00673901505913124,0.196267202301292,0.0689083605390257,0.0432637239598109,0.0212158983686827,-340.523126103188
"25556",0.00132400278903657,0.00987845645809817,0.179298738335175,0.0340642124806218,0.0389232985157767,0.0366054775127864,-337.524176756694
"25656",0.00231194117954194,0.00275444164717166,0.140598874925299,0.08334351915058,0.037655306001835,0.0332273977412546,-336.858068776627
"25756",0.00135943472550676,0.00702045348665435,0.185942642402846,0.0315244343160505,0.0409271599397465,0.030237932610045,-338.509636535428
"25856",0.00122154489686728,0.019276889917067,0.147891023936251,0.0456578553247693,0.0393914285795096,0.0501271645714497,-340.120143706408
"25956",0.00221523260258368,0.00730125287043003,0.145451233190055,0.0302782259054643,0.0381232212715917,0.0416885704273783,-337.553877202499
"26056",0.000373769920561375,0.00516351729598516,0.146090006620832,0.0351686842679194,0.0439018543422932,0.0488403651078994,-337.621448511438
"26156",0.00157293960616027,0.00997427926271999,0.118043280309264,0.0539755851812355,0.0600876975255159,0.024816541841481,-341.296641210878
"26256",0.00233430276312277,0.00943831586879969,0.136478854697567,0.0583745630302321,0.0294771163889948,0.0293545424014641,-336.593062457366
"26356",0.00153533693388841,0.00925072437355847,0.140947029704519,0.0425276006632007,0.0362318271392387,0.0338745019300739,-335.740364155416
"26456",0.00265954278286166,0.0076080299797552,0.135508140322607,0.0761853751431148,0.0343589228006231,0.0338567907620265,-337.236802380998
"26556",0.00418115797355084,0.00633159168214953,0.130261048256134,0.079126780052904,0.0377575284148071,0.0182320717468349,-339.248992308172
"26656",0.00846301345603141,0.00613658224233522,0.136880023629635,0.0467779171702868,0.0366508448616201,0.0321635215545256,-338.095910433005
"26756",0.0074139687172918,0.00704827944631818,0.164186292769066,0.0655768842131537,0.0349859488057371,0.0242889559959696,-338.415525425307
"26856",0.000786066350427218,0.00537527364333037,0.134763112611646,0.06064676537165,0.0393167794106046,0.0261247253092525,-335.285710924903
"26956",0.000368861943060199,0.00872046649856301,0.149529602463211,0.0562645867295582,0.043382277533226,0.0301208941325816,-335.23007350499
"27056",0.000542929378203469,0.00584271097509401,0.146432724937558,0.0905179764931762,0.0358261257869802,0.0251960466350823,-337.202331718295
"27156",0.000402199948696782,0.00590369551816936,0.148333816363197,0.0768136998808681,0.0462719057358386,0.0407813286854058,-336.588461531656
"27256",0.000144225297133066,0.00598630162817287,0.167627918814847,0.0391594474369937,0.0408799319592085,0.0277645677669371,-336.474440389585
"27356",0.000352400631830764,0.0127590337251792,0.152295359664729,0.0530400568262128,0.0277314572770251,0.0296900444269047,-336.684030051535
"27456",0.00367314267783509,0.00851916579329637,0.1338438544287,0.0478127755392183,0.0442958625100251,0.0296147822409446,-336.817533540953
"27556",0.00354093589772212,0.00311407432960116,0.147959021171193,0.0230171482772485,0.0386205961417038,0.0384234722196374,-338.642620239267
"27656",0.00225478295057477,0.000332221444745695,0.111095803459442,0.0994328564620058,0.0500938022040947,0.0369838484608484,-340.747467806797
"27756",0.0091741438179128,0.000577969394418619,0.127943349264804,0.0260448380179134,0.0406748389071545,0.0405631372368096,-341.580204775507
"27856",0.0108834822149052,0.00714516685251915,0.130698228736302,0.0551043437739979,0.0419839828619224,0.0277704329511133,-339.369436648499
"27956",0.00853619073604072,0.00493094209201709,0.128914255213195,0.0553329521389814,0.032195536211808,0.0275748752375384,-338.279574969203
"28056",0.00644355499626192,0.00413592847249509,0.142308978452709,0.066364745445577,0.0442291669301006,0.0181105516755168,-339.966537920832
"28156",0.000761631778163252,0.0135330240153427,0.138300349778626,0.0368587781706932,0.0321242323702052,0.0415128427995711,-337.7919590437
"28256",0.00114288395349672,0.0145640094724504,0.133481359595887,0.0165166503104453,0.0329327978468066,0.040352106765812,-339.762438323218
"28356",0.00377002582964518,0.00959892306381161,0.166488886792057,0.0435314867629592,0.0512500525575625,0.0496897962062293,-339.670905588452
"28456",0.00161120514233596,0.0211122877939424,0.173794169428382,0.00654070896535756,0.0519342100003994,0.0443104740057486,-341.870653516063
"28556",0.0019181472460504,0.0195262120616643,0.163529215010471,0.0174917817820684,0.0396676922566506,0.0456559912013066,-340.309346636132
"28656",0.0028710445728701,0.0199194735556787,0.182033096175219,0.0425722034264856,0.0431079563035657,0.0282114316535433,-340.509750710185
"28756",0.00871598225525992,0.00923547165566181,0.0965589129771741,0.0294990858345146,0.0476883779779978,0.0432764345623381,-346.063175365339
"28856",0.00399200153161426,0.011473545294799,0.219801483671033,0.0366825292895606,0.0494481126854666,0.0454797874704641,-344.518311379134
"28956",0.0021391339467782,0.000549303055657395,0.210513677101164,0.0335340827128822,0.0471637947789607,0.0358593821134167,-341.540371153944
"29056",0.00475211449702833,0.000490879397662748,0.207289416063809,0.032149343156507,0.0358723746740346,0.0395786428016259,-341.900468504725
"29156",0.00187294886564328,0.00116692735637269,0.194897109587362,0.0317578658909259,0.0637575734140621,0.0487106859491178,-341.881218138088
"29256",0.00185159189759996,0.00021496123070876,0.158184699593941,0.0305041685030349,0.0613784454996509,0.0547129326958043,-340.590173328983
"29356",0.00690031692012437,0.0043180027349895,0.143303629464502,0.0469335979703546,0.0410146604640365,0.0345253519515826,-337.599009045435
"29456",0.0115907870417846,0.00559461782188474,0.156027385042125,0.0565289384952507,0.0327099431772747,0.0257767542958,-339.254011774541
"29556",0.0102365687744341,0.00391185683212826,0.133945484453543,0.052986059255856,0.0386026346318859,0.0432996500571518,-340.235043837184
"29656",0.000949799695460005,0.0052824506480842,0.150451288150084,0.0404210955290189,0.0433319211364173,0.0272402537104208,-336.256797688572
"29756",0.000477620519838061,0.00603634270732733,0.142102615421265,0.0588419624372534,0.0297002670196657,0.0269305339990435,-335.663883968387
"29856",0.00242108429133842,0.014845596827219,0.125127866652457,0.0497831103024607,0.0414300446770235,0.0444822118551066,-339.161910382315
"29956",0.000212683216740475,0.0274958374588929,0.153598982415177,0.0263843026541377,0.0584772369869805,0.0386100222113261,-343.063394855381
"30056",0.000843156895593738,0.0134507414150187,0.1530595516817,0.0619020146436599,0.0215634476097477,0.0326571840405001,-340.244951127023
"20157",0.00346527749053806,0.00941991089619038,0.154580044548616,0.0470587454100918,0.0299616336456155,0.0222290607560482,-335.356450444075
"20257",0.000167258751189847,0.0121861921617613,0.164627660246406,0.0448761660019051,0.0287057015232929,0.0250855335399849,-334.770894271305
"20357",0.00051575743571859,0.012722517467698,0.180782559201158,0.0572075462756153,0.040419667040481,0.0314255686043865,-335.781266249392
"20457",0.000448815527194186,0.00291302710205549,0.165486085849035,0.0688698927544142,0.0398598640365379,0.026435563135651,-335.103937036939
"20557",0.00060020229150577,0.0107671480425118,0.180207003615462,0.0286156479224021,0.0279521363313099,0.0207559323374143,-337.093971647544
"20657",0.0044412889335551,0.00819671296385105,0.167834321135708,0.088354707745701,0.0308896289672099,0.0290564718156959,-337.822742386747
"20757",0.00277947588628881,0.00102911694769886,0.155435279774863,0.0203106703239489,0.02759849939528,0.0329165554533679,-338.871118326038
"20857",0.0118702024900941,0.00142558346283358,0.159543821670826,0.0719852380000136,0.0286802551191524,0.0269757011757585,-339.021005172811
"20957",0.0193930128779009,0.00257477517214617,0.128125554361919,0.06117110275981,0.0448467385268627,0.0273993017000786,-341.359332059933
"21057",0.00372738500047196,0.00609035932956053,0.131037039481447,0.0470706796033248,0.0460573149099488,0.0493420020847492,-337.458266020409
"21157",0.00880648882586314,0.00388818884257313,0.146462288688227,0.0482762041429518,0.0360145186403302,0.0436619710362431,-338.214729325017
"21257",0.00899588729307332,0.00791621780629746,0.161410754018241,0.0345062159039188,0.0440399961558759,0.0511387406462209,-339.809333008795
"21357",0.00448626564344316,0.00498265417040524,0.13784406905944,0.0356187273000244,0.0515797442966819,0.0351498496344372,-337.146867657429
"21457",0.00649463672997883,0.00542999305570485,0.155668643438389,0.0309566158497661,0.0455563369872673,0.0299860504984782,-337.449190915224
"21557",0.000430769458305873,0.00242528842100579,0.140382356740185,0.050585451254945,0.0253190320402673,0.0309790234718858,-336.379193542116
"21657",0.00195588954570047,0.00642733978987485,0.149831938456435,0.058331678023761,0.0361316076492775,0.0272059529696999,-334.074163624584
"21757",0.000863745740279987,0.00738825384367633,0.161179303195783,0.0457950918091988,0.0316939377581767,0.0259477628653762,-334.358068493345
"21857",0.000789796142224596,0.00437934059018632,0.133247577603374,0.0593430555099851,0.046899768838215,0.0286578867789015,-334.568667272024
"21957",0.00184734937145861,0.00821361879219864,0.126429599962526,0.0454472863261626,0.0440923626535352,0.0308257192769285,-335.067408465637
"22057",0.000615278878851884,0.0116300203165408,0.15569287743595,0.0463203756394522,0.0467457060933285,0.0249463738850304,-335.760539622895
"22157",0.00196834220267514,0.0161917060686662,0.142998393849322,0.0494925456036585,0.03505511306215,0.0183401151483553,-336.812368646141
"22257",0.00223664570839001,0.0127043751004551,0.161285225424492,0.0433063211987923,0.0297916750543639,0.0165082618040431,-336.706942369053
"22357",0.000204654841622191,0.0146594248357865,0.102976560792435,0.0456065411015693,0.0300047251530603,0.0273286970040209,-337.903399369035
"22457",0.000777538251127909,0.0132239633204538,0.111437705400387,0.0785195016634551,0.0332028930387887,0.0179790279268286,-339.61961073491
"22557",0.000251459239645566,0.00139854779800875,0.163193161546278,0.0689878641378935,0.0366329385254232,0.0443445225766559,-336.570041933505
"22657",0.00235230558846807,0.0115681553451911,0.122715696372886,0.0260861022017002,0.0418002109517025,0.0294499442552946,-337.171878778321
"22757",0.00071254123453517,0.0128638967504341,0.144326797704654,0.0303536925626327,0.026495365143671,0.0150909899892512,-337.778055017991
"22857",0.00167646586436385,0.0105432801733963,0.147123595436905,0.0632707128120277,0.0310554356884961,0.0340259103648636,-335.221403745622
"22957",0.000525623541679957,0.00750863425379141,0.141370589090283,0.0521738684519389,0.0305761096319471,0.0222634553354579,-334.284202897907
"23057",0.00689734689899162,0.00960733438568178,0.131554416189271,0.0393497292682416,0.0373345601290522,0.0401799787448169,-337.551985988031
"23157",0.005180064189745,0.00237208911855404,0.154625821705934,0.092391872506295,0.0254912084215153,0.0308383849177515,-339.237336113963
"23257",0.00425104576254887,0.0136779023329499,0.141374195071876,0.0785308584335692,0.0558856986285683,0.0330930010547932,-340.16062841069
"23357",0.00291351480413322,0.0230014267240872,0.160901664156594,0.0347599098755883,0.0606810001063396,0.0329635734157742,-343.063936968613
"23457",0.000319254345434995,0.00575165366742584,0.134469049322127,0.0319709377897895,0.0228698966144592,0.0314753488691256,-337.637852708025
"23557",0.000762005904327223,0.014983318150715,0.144270154232961,0.027990775645805,0.0481347351618736,0.0268543820692579,-337.245368161468
"23657",0.000591630615086776,0.00839490960454355,0.135617866866978,0.0860039034641116,0.0300478190003637,0.0226122651819842,-336.598260807962
"23757",0.00385087490305865,0.0104531173275675,0.165201415131538,0.0823605376467481,0.0240445135607829,0.0248891278024306,-338.761225056713
"23857",0.000957259002646104,0.00702331834686805,0.12895253203283,0.0515142207859,0.0176624467806167,0.0264784292602022,-338.665156096885
"23957",0.00138232225021969,0.00424518055023468,0.131905095657447,0.0473835266299696,0.035994539102577,0.0281787335926491,-334.394884151798
"24057",0.0017532954688535,0.0166866738135783,0.151080745689036,0.067522283600474,0.0378207331344549,0.0312943981657429,-336.462679281201
"24157",0.00106053566119,0.0175912554651506,0.142022251981345,0.0388937255919598,0.0375692393880525,0.0371737061649422,-335.796744070846
"24257",0.000957160625646329,0.00106725228489355,0.154804916961248,0.05014836803921,0.0451257939991803,0.0347995042681369,-335.354549466844
"24357",0.00158335439833491,0.010819280942588,0.132214170157117,0.0369912078071228,0.0401927261078333,0.0418760481373739,-335.753545034662
"24457",0.00308497338760613,0.00263163290187097,0.156578726955504,0.00905474583175172,0.0427685859017601,0.052368584265447,-340.821084616813
"24557",0.00132599982738649,0.0185942925053776,0.15747167467999,0.0754235644251824,0.0451627157812867,0.0195284561061975,-340.258438183005
"24657",0.00251640162579659,0.00241472032457606,0.146772886607067,0.0760268975567993,0.039965370423651,0.0356657964909127,-335.219784149325
"24757",0.00139537636619272,0.00883986876846492,0.134329217175228,0.0655765689904944,0.0382961859012708,0.0395963101667634,-335.327978088625
"24857",0.00041388839456287,0.00342620912554303,0.145437712738572,0.0344588988261094,0.071169705285323,0.0583476179765969,-340.440485444228
"24957",0.00241906918549395,0.00117159688736543,0.179999317347653,0.0552879837819754,0.0771167156711271,0.045731430453936,-342.787140309065
"25057",0.000834728784936844,0.00167330156120041,0.167294030630119,0.0636299889069758,0.0397391930904337,0.0394708125655578,-335.740957276597
"25157",0.00182753125857799,0.00438747385237204,0.125203674914688,0.054756487276455,0.0373003078361448,0.0319336412442882,-334.533264797442
"25257",0.000631121838038999,0.0022447351286362,0.178857537377196,0.0711458816847086,0.0324685375857877,0.0362060692600359,-336.996850320124
"25357",0.00035028551675278,0.00237774940150122,0.104176780175694,0.043218888900169,0.0351533273594798,0.0324529860142133,-337.241171983566
"25457",0.00172589046617813,0.00689934925449835,0.20728839116285,0.0428937670255809,0.0342583675316048,0.0217753641060914,-339.577467123844
"25557",0.00128286023279489,0.0162494231768224,0.185944315397323,0.030585175636569,0.0309842631372871,0.0374412492565673,-337.803820348038
"25657",0.000775120018501923,0.00765254719704212,0.189223945232202,0.0430695351769655,0.0388402043186324,0.0212512130957629,-337.515767800013
"25757",0.000884354510506194,0.0123815802451855,0.163009997981909,0.0581134662121208,0.0339178608649702,0.0265202327571617,-334.636806128581
"25857",0.00120132612576507,0.0124005880934386,0.126016513134958,0.0425721285092882,0.0446327499990699,0.0312257511604378,-335.54650851649
"25957",0.00157751556401913,0.00451850533462061,0.179078892754463,0.044235405490014,0.0422947349021342,0.0392375656383248,-336.123656150888
"26057",0.00671232983028831,0.00215142807378582,0.127179772344357,0.052758403416917,0.0459344195692108,0.0395101933063185,-337.243228502034
"26157",0.00585485521763421,0.00405783140735044,0.14826062302293,0.0679109510310918,0.0450219067617116,0.0232950008058809,-337.150960458723
"26257",0.00774673329817493,0.0051857194098676,0.149526389779529,0.0319019957993127,0.0200237547550153,0.0202374180921323,-340.546486440081
"26357",0.00209937214105681,0.0122732539724204,0.167017869487861,0.0520382314817569,0.0226093116167331,0.0154116178433564,-338.649282727678
"26457",0.00852876277534315,0.010889596811335,0.149568122987002,0.0440178500177748,0.0258373919748227,0.0319456873412082,-338.328074480885
"26557",0.00300766423875183,0.012005462830053,0.151583790238999,0.0605059847095696,0.0323271683832046,0.0306974727799257,-335.351677952099
"26657",0.00155774875550125,0.0101065035238776,0.143773772580974,0.0567940310989766,0.054616817626324,0.0379780817249459,-336.448442249138
"26757",0.00587307062611926,0.0010296867958916,0.145009340658676,0.0903774812356597,0.0371287376831199,0.0278247568238786,-337.433218464347
"26857",0.000895896832382959,0.00419685408614747,0.132908499830942,0.0885513634598916,0.040848792937742,0.0316817289731871,-335.736210073998
"26957",0.00150100381407637,0.00928886237475489,0.117546032092646,0.0287019297601005,0.0371762698481268,0.0169905371425878,-339.048870110854
"27057",0.00124215007258683,0.0117051846769067,0.116668581188404,0.0559752419428151,0.0381843550161047,0.0358862206774607,-336.102706842907
"27157",0.00159509702486016,0.00204268929802917,0.116958520215714,0.0518508357752433,0.0418473602191571,0.0495007732215486,-337.905875753771
"27257",0.000134259236991851,0.00781723348143742,0.141696903405848,0.0299334922575804,0.048806496966086,0.0246397090495281,-336.991401298277
"27357",0.00221006305419633,0.0098108938923037,0.141004965329156,0.0378466824160041,0.0196349087068586,0.0106824192359155,-342.203951944816
"27457",0.00350772180519864,0.00737415426603401,0.160874735631545,0.0367816651650085,0.0392018768680369,0.0195562731702488,-337.337148042287
"27557",0.0052061831680639,0.0145255929785491,0.154336003541035,0.0191401956947956,0.0355512834442204,0.0425589108273482,-338.836841459521
"27657",0.00118563380959598,0.0136815910010416,0.151461121340401,0.0715621272425705,0.0398305470264705,0.0446265935006892,-337.388606757361
"27757",0.000339038709739755,0.0115191065436229,0.155539406903016,0.0175518413044297,0.043843114565881,0.0240957430752866,-337.99627972477
"27857",0.000721428347429918,0.0176039481575434,0.133246504426845,0.0566708699562328,0.0391954277843513,0.0298882245711911,-335.979975599569
"27957",0.000280639962131369,0.00325839983550081,0.172771917654679,0.0528857057671805,0.0364151294118736,0.0307093966847296,-335.275011894456
"28057",0.0080606579989274,0.00742618369359755,0.134652161467756,0.0585039581426815,0.0275892173729392,0.0221728802901465,-337.293182523226
"28157",0.0136274322464342,0.00319634605695494,0.143706987781563,0.055011776117143,0.0314784527021718,0.0209105888005123,-338.85539899241
"28257",0.000913390526602102,0.00883509731460484,0.145230825215496,0.0436265022615464,0.0334355871211203,0.0239224255037065,-334.067072435652
