"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"48143",0.00749632333738334,0.0192008544159487,0.134097550864515,0.124029458798991,0.0404813521586033,0.0268083964289919,-386.757560666569
"48243",0.00740488542685836,0.0059821809156225,0.126601902052199,0.101634052419663,0.0441811165714031,0.0174532685088193,-382.950311390081
"48343",0.00168867961482091,0.00313757156094812,0.157342131681186,0.150831651406603,0.0329616640330285,0.0246077631338833,-382.698366063716
"48443",0.00173278115544449,0.00309995664859058,0.174151647813516,0.111730712472149,0.0557299261873831,0.0344305839004105,-383.921030736481
"48543",0.00431906240838872,0.0045942677987222,0.0792723979036262,0.196116951461423,0.0495433159561559,0.0232088378622238,-387.479201971391
"48643",0.00150746647912681,0.00358601572528537,0.0941879559733293,0.173855687195216,0.0206448546666599,0.0127365574860877,-386.444056499617
"48743",0.00656226008944382,0.00848708144418653,0.131504411874725,0.1742812017279,0.032548951886942,0.0114402985649259,-387.179887425946
"48843",0.0054410631437906,0.00655474221319823,0.109552841575498,0.115074129030339,0.0310684430380498,0.0153929827178103,-382.609202718132
"48943",0.00117787396878552,0.00360592595554415,0.142627445156464,0.0703115237386683,0.0484898139928341,0.0327174899737298,-384.590248435141
"49043",0.000160946118168349,0.00300744666124463,0.146090381409374,0.15177056379091,0.0546635144988556,0.0253034844874667,-382.171944034212
"49143",0.000294270160767431,8.25575677626508e-05,0.151452941952922,0.0935957446819246,0.0338309266265678,0.0213368492207662,-381.074074767915
"49243",0.000535915752072659,0.0129397740504811,0.139583016721709,0.091557291675263,0.04031049684434,0.0289871017021923,-383.74099558825
"49343",0.00284586113017096,0.00515496358790241,0.138034175760514,0.135907981258008,0.0497672994067482,0.0323274107303013,-382.973511451332
"49443",0.00933750051528849,0.00378652184558797,0.157737655909456,0.111271230512258,0.0372186565891113,0.0157596097788213,-383.929545455531
"49543",0.00573055430048672,0.00383178320728719,0.140347419645263,0.114662874941487,0.0272387694130215,0.0161657489604088,-382.643863167292
"49643",0.000938231543847592,0.00178406757579395,0.135460308448014,0.118272846353192,0.0333850218559381,0.0256218274041284,-380.431112377971
"49743",0.00120818630388726,0.000203959319780459,0.132055585705287,0.154604560979955,0.0539206769787869,0.0207983327840402,-382.07274817666
"49843",0.000213471869649598,0.00200209976513528,0.183264722901246,0.148949618109123,0.052048695121818,0.0228517248156032,-383.497854406105
"49943",0.000234834776186551,0.0045339326508862,0.107605159709849,0.115796806612511,0.0416877345929856,0.0244341541460713,-380.839354533711
"50043",0.00241373293188111,0.00270438020871905,0.128112387665375,0.113904488787715,0.0359586017279781,0.0160834518332816,-380.539885204791
"45144",0.00126327604359715,0.0041229063848331,0.113422618372342,0.119387935814832,0.0296164152322798,0.0202664567142826,-380.524807663274
"45244",0.00223510434948115,0.00520610415376373,0.127597338034788,0.100222445403583,0.0476910705865852,0.0177571702918792,-381.084815477899
"45344",0.00584474619942275,0.00293079646805099,0.127438773974111,0.132400663328906,0.0390666286256383,0.0244433986896723,-381.34300869235
"45444",0.00262813611184255,0.000350233522440127,0.145875090019874,0.144795651211833,0.051920834837247,0.0247126652996658,-380.971373483114
"45544",0.00622415228147737,0.00177420030550202,0.0976350483724051,0.119552621914305,0.0249507488335207,0.01878421308068,-383.339057463434
"45644",0.00116173827913189,0.00518382401316337,0.156054502933732,0.124433740188667,0.0412269629544473,0.0273336555932812,-380.697891396017
"45744",0.00128173781335754,0.00373374387760653,0.160984669166466,0.101539582194091,0.0414093145582063,0.0241749464489141,-380.571068555402
"45844",0.00154757409300771,0.00226685850831325,0.118633223384396,0.106281786768115,0.0436850546828257,0.0270878229218381,-380.210993095681
"45944",0.00499425951845097,0.000885177349731014,0.141238765894126,0.132031584022325,0.0486418319798391,0.0199619309828202,-381.039644384295
"46044",0.00206470898550654,0.00621128536557197,0.093738452753253,0.13253210060364,0.042425286701708,0.0228278484712201,-382.342883661749
"46144",0.00215755454058304,0.00919197243477138,0.0978481203935764,0.091887113889336,0.0425373341245673,0.0183478312548029,-383.771556080072
"46244",0.00361377634630103,0.00267075192576587,0.130979633437395,0.113425782730777,0.037695263619552,0.0204731130445341,-380.012712430714
"46344",0.005026643463218,0.00236859328929209,0.145257674205391,0.097873575256412,0.0512520355957707,0.0167740556187849,-382.722442516902
"46444",0.00313092170547094,0.00517041470203496,0.121821977092978,0.146314748737558,0.0440979800412316,0.0171067444467678,-381.570141693741
"46544",0.00519505697270549,0.00541942157115574,0.162750379482407,0.116341879620287,0.0272762848143654,0.0184207772711532,-383.321366356096
"46644",0.0027460691970606,0.0104151791889671,0.128542287990487,0.125258532551858,0.0240548935984271,0.0145443674738942,-382.962447447404
"46744",0.00692488779872487,0.00757792959006639,0.0870326098230734,0.177773442167334,0.0301036338084041,0.0172012018028495,-386.120049653641
"46844",0.00514210650312802,0.000256243346580368,0.121285041220423,0.163040254602879,0.0302054133157795,0.0165562646969696,-382.864876237805
"46944",0.00076838163113087,0.00939391696804708,0.145930326279152,0.167440136701032,0.0391410560732566,0.0158844904140144,-383.408649761784
"47044",0.000696838572998239,0.00934852067052106,0.156791327684542,0.0886315675666657,0.0430036216087328,0.0214056972407391,-381.998652513601
"47144",0.000761061190699009,0.00337273849519854,0.130136779612161,0.150699285292221,0.0488679296700145,0.0231696976824881,-380.786118563646
"47244",0.00307401187253127,0.00265759589798703,0.173866482112085,0.146603132075806,0.0426880529119876,0.0241405636470194,-382.177292627346
"47344",0.00277082093530562,0.00630642893253394,0.127852109984282,0.104398631881044,0.0445191467619355,0.0231167667711042,-380.713155138504
"47444",0.00287292700014631,0.00804565750536232,0.144658774214893,0.091217102882781,0.0367779859767291,0.0183470755666206,-381.999893370532
"47544",0.00787490031809858,0.00371537094006673,0.124915954190335,0.117677487045014,0.0318278383696714,0.0190305910782404,-381.976453606853
"47644",0.00878050415472214,0.0037982634516425,0.136493615826137,0.103564532776263,0.044046274180619,0.0316022545008212,-383.762085821274
"47744",0.0081438468613195,0.00325808663485433,0.142150956969835,0.139757436451623,0.0411567232875973,0.0247436281207205,-382.580274411823
"47844",0.0085924211696734,0.0016468128834073,0.151768623898979,0.127678940753304,0.0401070805249892,0.0145467634762158,-383.141820658241
"47944",0.00616066041392596,0.00457351364186899,0.119848052678877,0.162893205403012,0.03884704519421,0.0127158254779907,-384.234788871102
"48044",0.00772013496495923,0.000159425887356143,0.122978664039023,0.121753254798628,0.0292030005680948,0.0244198224400964,-383.126559566894
"48144",0.00332709234189468,0.00510155764676254,0.140619492310315,0.127077525669851,0.0433675968309464,0.0168600342853125,-380.755091157312
"48244",9.01262545633112e-05,0.00665882738967289,0.113325429475035,0.107790227502964,0.030296886919511,0.0212931083409333,-380.862763107335
"48344",0.000840077978764175,0.00838818369016707,0.126410578624578,0.102732578501575,0.038992346030086,0.0256086443869805,-380.946278121279
"48444",0.00192225323658405,0.00496290181757229,0.128917323239475,0.123677530544593,0.0600608152668394,0.0201021999596814,-382.116974455279
"48544",0.00324744410371834,0.000323787149712612,0.125185934042103,0.121061797922921,0.0413991446784309,0.0235523940264029,-379.964892005682
"48644",0.0022378735837387,0.00261874248555568,0.099173686226229,0.0938149123834166,0.0330852476274955,0.0231738323398461,-382.539798583662
"48744",0.00281278628520922,0.0149033504623283,0.15927925885229,0.131180779813636,0.0401090301563416,0.0248207684550509,-383.883936925031
"48844",0.000987348427168732,0.0130288909013847,0.146560356092145,0.10158787972263,0.0450114597133265,0.0180884168831431,-382.335953452459
"48944",0.00198761478659023,0.0157193862914068,0.113775471952701,0.110295822197121,0.0304037017992367,0.0152077014537823,-383.346277471651
"49044",0.00198220591977723,0.0170237880264434,0.140379361215929,0.122585345031501,0.0265172990027189,0.0169471206493978,-383.871126403573
"49144",0.00326365374127857,0.00922073193805857,0.133741092485034,0.10854259227596,0.0452307321148952,0.0309119442167612,-382.667379374774
"49244",0.00824065210119461,0.00838341893118975,0.139445692218553,0.120012720075037,0.0475463535277728,0.0251576794340936,-383.378713432304
"49344",0.00166101310603067,0.00654457276844328,0.13269642138473,0.1149782434018,0.0521175231476236,0.0184971784585515,-381.155598817188
"49444",0.00207478942990266,0.00203811071709057,0.0985470799399496,0.126843691051259,0.0266861823413138,0.0285818610946572,-384.1694569927
"49544",0.00110377699861828,0.00181417679471792,0.157104971429538,0.131064158672346,0.0495436871227761,0.0238615952968893,-380.062879285127
"49644",0.00139440067126361,0.00246092228137251,0.152297730545145,0.130067697039353,0.0473703003958759,0.0270618631637086,-380.15109000409
"49744",0.00104127844542957,0.00489844534280122,0.130927008987387,0.124306576833171,0.0556349604658527,0.0151193512974028,-382.238991511776
"49844",0.000482707261513764,0.00985207290250341,0.134859695336238,0.116046110292628,0.0510961581270039,0.0363807564345081,-383.312572586891
"49944",0.000902087443091832,0.00933196806956301,0.142134388464381,0.118628638571512,0.0548001674408452,0.027543331348404,-381.884040050161
"50044",0.000967728478509871,0.00898470402300339,0.143126829875609,0.0934645259180707,0.0379481176538888,0.0219062350526118,-381.248837066857
"45145",0.00268933470641395,0.00824842026461258,0.127549743939257,0.131798718323124,0.0427183806639707,0.0177602875364893,-376.413249411216
"45245",0.000974697469618729,0.00780557075424841,0.137391164586711,0.120283820644241,0.0450320040778596,0.027274671568994,-375.837839289768
"45345",0.000684877453744668,0.00809834632435189,0.115090150858565,0.124486607063083,0.0465848959080077,0.0277151886100729,-376.650063282118
"45445",0.00087052839771629,0.0130400110550227,0.125382436937362,0.0918787543993087,0.0526334078220203,0.0225946185505044,-377.881775726226
"45545",0.00288029580164506,0.000622012449234068,0.129671083143905,0.0743113455538261,0.0445659197388095,0.0238144564766186,-377.450047081674
"45645",0.00336268385299967,0.00194944854181885,0.116921815683837,0.0773662736449033,0.042962075096053,0.0262734573645308,-377.536082314319
"45745",0.00111872313730384,0.00199089816206688,0.149861291245864,0.0933872886818842,0.0423412050005361,0.0228261990310499,-375.112629459544
"45845",0.00071348763884865,0.000227745151970463,0.116578531000501,0.131768348960226,0.0394769653422766,0.0233369111337172,-375.056352339003
"45945",0.00331059294964587,0.00598851102908032,0.15684944230666,0.144402519727346,0.0385089047048315,0.0235430660570812,-377.367016047553
"46045",0.000290363987123574,0.00300487683142463,0.127753244053116,0.11920851723512,0.0401766653220071,0.0236431755887538,-374.204308497423
"46145",0.000337107179352967,0.00115203063354783,0.178435464415231,0.130889516544552,0.0533812793177413,0.0267244360967505,-377.048138926706
"46245",0.00800639680832591,0.0161892747272001,0.177489587638787,0.108373865312243,0.0492424776839697,0.0263120267283419,-382.875740343123
"46345",0.00702725322800321,0.0111953958892882,0.119514757424683,0.084297177885155,0.0391360547471716,0.0229525780921491,-379.259631684865
"46445",0.00488466657807869,0.0134861784484433,0.125755697295699,0.103625645198213,0.0459051780749172,0.0184456021416429,-378.362221652644
"46545",0.00459525142772827,0.0140682567845486,0.127641506008815,0.133486089388179,0.041672157321657,0.0221236187329717,-378.607083774557
"46645",0.00387744079663124,0.0118899106765373,0.122104426341801,0.0969749953195776,0.037838137909205,0.0284942732524127,-378.587645442748
"46745",0.0013683684485631,0.0084454540660199,0.141827626530768,0.0960605738709154,0.043368258302849,0.0107885916184535,-378.951091432773
"46845",0.00179366192540712,0.00354585551141396,0.129580189647442,0.0989526962477818,0.0373644092383752,0.035061564437483,-377.852146661197
"46945",0.000161803049260221,0.00081974502173019,0.15424658970223,0.102906305897437,0.053950550905355,0.0185529896572937,-376.097672744562
"47045",1.97305159219379e-05,0.00510855942210948,0.142105391807607,0.099272455638743,0.0335120748279223,0.0276218435877963,-376.056257162504
"47145",0.000367714126392196,0.00642152439567174,0.13704137809388,0.101916538354339,0.0371329571217801,0.0216740136629313,-374.884119442417
"47245",0.00169987999566331,0.0126068129259271,0.121018508091513,0.122164130010964,0.0412339863946252,0.0184071398477402,-376.854374907999
"47345",0.00223076932862958,0.000366941094081411,0.134197668348768,0.115488935743063,0.0468874920637016,0.0190538015763847,-375.049559947245
"47445",0.00290845664752316,0.00127571939743183,0.125453092933052,0.123623211803905,0.0452110153473274,0.0200704302202982,-374.983011791202
"47545",0.00161664435705652,0.000386334507807007,0.128189020218996,0.117800235433001,0.0409417540114088,0.0245902733521922,-374.631363847474
"47645",0.00159948001902303,0.00282820082232552,0.118671845345514,0.122842073578116,0.0343724366033412,0.0263053288316555,-375.816440291453
"47745",0.00277864621694158,0.00183619345372012,0.133431512889011,0.122788774144049,0.0423147385843679,0.0249911350135362,-375.000458534684
"47845",0.00262257986580827,0.00526205695772905,0.11532405112122,0.143661438366424,0.0383017213036778,0.0211701398036136,-376.43639791456
"47945",0.00252309008722683,0.00692389903542962,0.145838140789831,0.152755273484764,0.0418021592030707,0.0195739338384892,-377.325071164161
"48045",0.00162949832230133,0.00601070965861979,0.133780795548535,0.116747926104618,0.0415357201442932,0.0201603695186502,-374.875406061635
"48145",0.00263107945556585,0.00221809592785785,0.166404600417759,0.150115699860513,0.0395900599557526,0.0195086777629266,-377.135883589668
"48245",0.00529368325408267,0.0103499881444782,0.180010902559486,0.171725555074058,0.0376508292618869,0.0166697904752829,-382.629874627134
"48345",0.00555527353202676,0.0101429969558277,0.115856885767057,0.131297471682894,0.0399344102940321,0.0174312272065374,-377.906574128083
"48445",0.0043611170405521,0.0107852471204244,0.10288578190114,0.0924158298497522,0.0364244226747178,0.0185426737567313,-378.494374121559
"48545",0.00114612418286054,0.0128588595387597,0.124310481066117,0.105001343251103,0.0363142457590458,0.0239800285674831,-376.855731225536
"48645",0.0011750195245752,0.00783658431151586,0.154627911906144,0.114594199568205,0.0501230083707965,0.0177758266814541,-376.712716470975
"48745",0.000647753445676126,0.00409988996296321,0.14395612471354,0.126819271790621,0.0357915196817587,0.0179721290771251,-374.842642969595
"48845",1.61306480045003e-05,0.00453199323226446,0.186373686102234,0.156693908245949,0.0427254780977035,0.0218983349353981,-378.520369820037
"48945",0.00142681671235598,0.0014701352551797,0.146413916274773,0.0981051586297805,0.0459085903035256,0.0188864346408402,-375.267216536767
"49045",0.00380309795827669,0.0183932325581126,0.129783098802543,0.142829162731578,0.0345912558220186,0.0183459904285094,-379.8678108987
"49145",0.00825528450604084,0.018680940469441,0.130719079735856,0.13218313407872,0.0384654461448522,0.0207789249362267,-380.950093948783
"49245",0.00164206715239771,0.0188179667054752,0.13293628978476,0.0988125628488842,0.0352765335146044,0.0121201013412797,-379.722731860622
"49345",0.00203706314265783,0.0175109525498107,0.104571698802195,0.116197855374127,0.0354042339519575,0.0207000126838226,-378.756207157395
"49445",0.00592421607282011,0.0100744875776508,0.108486598849249,0.12249357588556,0.032058201337277,0.0179248885334724,-378.004403708934
"49545",0.0112813324426043,0.00394611815216231,0.127518459674406,0.124771297524762,0.0408831576959291,0.0226955772858448,-378.237144489722
"49645",0.00674492788427101,0.00333187347582914,0.137711472425648,0.0958461501449016,0.0440126931591771,0.0203267589722555,-376.753107920372
"49745",0.00272204534696035,0.00276052119960805,0.18402729687321,0.146194450723777,0.0450990643020118,0.0258907103052937,-378.635863615396
"49845",0.00415753085368043,0.00203314492324584,0.0882552617276539,0.0975470302780551,0.0358577221040109,0.0178146335794429,-378.29720678147
"49945",0.00239013101639209,0.00819817376963625,0.140908582914871,0.0979792165995053,0.0365858551333337,0.0167772168122602,-376.308301655005
"50045",0.000791515996577163,0.00856849082376846,0.142122107906771,0.115611940151088,0.0425975380108626,0.0273826904120405,-375.954453204039
"45146",0.00379896211963874,0.00380663941333379,0.12533658383412,0.112504856477573,0.0418266423785056,0.0198423125781225,-379.045091481766
"45246",0.0064022903683298,0.00548476235529047,0.121496353386601,0.134552777067988,0.0404714840457383,0.0215860878547657,-380.574161355502
"45346",0.00563289220996532,0.00968591303272019,0.117286493110055,0.140973960133024,0.0464599684548316,0.0330891298174237,-384.130719732603
"45446",0.0108771028627638,0.0086919013486102,0.15618649609422,0.0842216565631782,0.0387440732727292,0.0107222102554723,-387.302544042058
"45546",0.00932057845967105,0.00609774578307738,0.112190176801285,0.15504793470165,0.0195400415057034,0.0198084876839339,-385.604155189046
"45646",0.0144347647911966,0.00100816954711962,0.148966419269404,0.148183676566904,0.0230341267201222,0.0168101985256191,-385.688082033663
"45746",0.0113157413604698,0.00242766931057237,0.108000171385784,0.125357092952698,0.0478397805867972,0.0217795622048664,-382.246216134062
"45846",0.0115306846581265,0.00171414148830748,0.123436269998866,0.129675468855118,0.0405545653925271,0.0134441135271863,-382.828271655505
"45946",0.0114325341470413,0.00405650605701071,0.103371563129175,0.10158121167645,0.0436645347275623,0.0179129029661048,-383.113444259318
"46046",0.00761239128975523,0.00390310453115364,0.109022190764588,0.0941563809835838,0.0359003048056355,0.0207471451258434,-381.510404349579
"46146",0.00211579412768863,0.00536870202704543,0.106931022937909,0.138253897049651,0.0376328008421201,0.0174730958360599,-380.037056190617
"46246",0.000968208921492947,0.00985355850379485,0.109565326146234,0.10517306101612,0.0418581040658254,0.0207285946714767,-380.466814680157
"46346",0.00166422499915316,0.00747269022027409,0.129243365028728,0.0909831217432074,0.0415329339545726,0.0226911127629014,-380.126330193596
"46446",0.000108828028001088,0.000764858804825123,0.132412145671022,0.0965336003088051,0.0445470388082997,0.0256372206951144,-378.043351406675
"46546",0.000342140054750778,3.75623729427533e-05,0.135457864080338,0.138362222919224,0.0346107306527324,0.0131807851041326,-379.924620629273
"46646",0.00297045073731042,0.00284136926660113,0.117970857780135,0.121802342022826,0.0347787754913219,0.029044711944826,-380.243464700078
"46746",0.000316011603248519,0.00117510819442583,0.128812721871061,0.145277058893641,0.0345286463652056,0.0224913534584986,-378.687476818319
"46846",0.00265756034437749,0.00149288741130675,0.137147123195837,0.13677945785022,0.0330824100581234,0.0169607866707619,-379.138601384805
"46946",0.00181606769103194,0.00089762685149568,0.127464360965903,0.115488823592381,0.0322974940045724,0.0223967642941714,-378.402722590971
"47046",0.00411805869805242,0.000969414046295906,0.126715156997227,0.106970873826597,0.0505728175090301,0.0279148575231553,-379.416821304814
"47146",0.00780568831762757,0.000930324142599373,0.0948450376716531,0.159113731657837,0.0406761546603937,0.0250972121705242,-382.720185870618
"47246",0.00621322841691038,0.000602931552198617,0.157890782558158,0.103088401415754,0.0337264710591499,0.0221615351588625,-381.043894878304
"47346",0.000966946695972792,0.00153409954102509,0.115821839751153,0.134370217917427,0.0458429946713864,0.018626912288846,-378.875809109337
"47446",0.00333766308046804,0.00158374327170891,0.122174102598805,0.0971205566239093,0.041974537383854,0.0262865646138403,-379.325566435949
"47546",0.000593885348883523,0.0034688274151,0.139338157798312,0.123433609932125,0.0428227615083537,0.026635383091525,-378.373236011277
"47646",0.00363076322202489,0.00395708396552861,0.133876646621368,0.127241058632811,0.0518246346432495,0.0269669985703827,-379.956834711564
"47746",0.00605311621399504,0.000525633712233105,0.162065587232888,0.13303978554573,0.0348144729933608,0.0154504084686965,-381.629326121436
"47846",0.00308555819752418,0.000892123870870099,0.168212870123006,0.118416249890809,0.0460963265827918,0.028406892259577,-380.152544562566
"47946",0.000459728158575663,0.00275784652906572,0.175092424132342,0.149129096569534,0.038473486914363,0.021567827875248,-380.564915153595
"48046",0.00161341679903914,0.00148238217206398,0.139836793859486,0.113730213766542,0.0395759782734755,0.0177220799530221,-378.431872333537
"48146",0.00479170077585,0.00219450490464012,0.14532566603803,0.10688768391824,0.040296030449203,0.0272148303054909,-379.814645189409
"48246",0.00141676162484795,0.0005095510022169,0.13193158667351,0.083636441930031,0.0292467205009915,0.0160378239348043,-381.254361312594
"48346",0.00136920750074456,0.00235089961580647,0.112898207964667,0.132645912424328,0.0438200449214631,0.0208458147622006,-378.790995159191
"48446",0.000478602978731032,0.00329822691074531,0.15628764999142,0.144018786836302,0.0410980701011314,0.0222166645834629,-379.165544616468
"48546",0.000960718048185104,0.00511216896892982,0.141997381211341,0.132977480963974,0.0365493842891706,0.0213733032949259,-378.881873915358
"48646",0.00139980026477701,0.0044417933969593,0.142558004712976,0.0968264212208226,0.0692939147124859,0.0348786427176406,-382.990362866042
"48746",0.000135109308738413,0.00191128564325905,0.142634166994993,0.121859556979244,0.0466164566370963,0.0338774809435429,-379.190657538594
"48846",0.000576788860326498,0.00244023677966526,0.15108665933903,0.106891809152684,0.0463565849112568,0.034955108632833,-379.924014569317
"48946",1.36112801627148e-05,0.000226231188947252,0.116718338191701,0.0990580711409793,0.0383756071376728,0.0261662502113264,-378.328207944023
"49046",9.40905147905663e-05,0.000154951412370889,0.113771423569551,0.137716137837032,0.049962232908877,0.0156919130800891,-380.300479269921
"49146",0.00174584645075704,0.00185006183777623,0.163459636359189,0.135538646623712,0.0381166153809952,0.0137754346714739,-380.908485145181
"49246",0.0030444579645534,0.00419723874912115,0.128557782879123,0.116780607285113,0.0242713812489405,0.0201936380696976,-380.626514062818
"49346",0.000273136036745799,0.00304411017360451,0.128000939603237,0.119169007730039,0.0591426499931305,0.0217429228576016,-379.744206012268
"49446",0.000262683617412551,0.000669045738425296,0.147202701697707,0.118924859857082,0.0434695487037808,0.0222243478647186,-377.695276950021
"49546",0.000675784670546555,0.00803705419630237,0.139593488390946,0.0914119827449679,0.0420396958518308,0.031888181647505,-381.214768915376
"49646",0.00485104588848255,0.00226908615522699,0.118757836718806,0.121993379410317,0.0464436288906491,0.0275478363915563,-379.830391854422
"49746",0.000503500987131786,0.00162841271579185,0.137851592400686,0.102716386836764,0.0395519539400266,0.0223164049773329,-378.020389867711
"49846",0.00151293343534564,0.00338136994072963,0.102689701687214,0.0950445442768089,0.0310390365606304,0.0225747018576492,-380.654319775914
"49946",0.000351693573963921,0.000775401133251251,0.128546141404734,0.136700620475308,0.0633121897236183,0.0334650954570748,-380.800189119787
"50046",0.00106999748799661,0.00220263920287628,0.136663335016881,0.116723653077759,0.0520498545303484,0.0278269997173832,-378.639349238251
"45147",0.00524254406459022,0.00575244207519547,0.150978501143898,0.120776631980357,0.0446941989836281,0.0361458083323198,-383.449812327777
"45247",0.000839567454923989,0.00799042608521346,0.127214545540898,0.105706400296538,0.0449473200859819,0.0347241276736587,-381.819438813138
"45347",0.000745157580659694,0.00243411945424658,0.148712516269675,0.120743355082351,0.0502911810911557,0.031202153920339,-379.706981538032
"45447",0.000720971759406715,0.00577469792196877,0.148916722176995,0.101916517272728,0.0483685283546253,0.0174416002608273,-380.321050834451
"45547",0.00219393141486206,0.00289615881802049,0.134818468216422,0.117962586239348,0.0532742519374395,0.0207259562884382,-379.693442466968
"45647",0.00216325243098939,0.00457474037596272,0.11990807999938,0.0943593861799765,0.0374563630382048,0.0310490410002314,-381.670283518006
"45747",0.00493091407445421,0.00165149390609784,0.130032041880277,0.119180581028094,0.0417697731917209,0.0324842876015255,-381.461825234658
"45847",0.00524707663292864,0.00148149944444503,0.14115758101539,0.158212942759549,0.0540150015946325,0.0327615461504681,-383.700724968941
"45947",0.00331574402147491,0.00187967769527215,0.13551740380158,0.134021427487331,0.0584074522765844,0.022105372004341,-381.026276561856
"46047",0.00407741156986388,0.00103929309467248,0.111589486422345,0.0932832964842909,0.0343145231797189,0.0182790918527438,-380.977746891429
"46147",0.00362768816723308,0.000362660750166393,0.148014929796576,0.158228019743523,0.0405044225438933,0.0180004612868453,-381.22730851128
"46247",0.00767309737223025,0.00256324306309353,0.116707844005936,0.0971571297586411,0.0289590169125513,0.022013439201576,-382.413394226048
"46347",0.00489484654558661,0.00785743899239988,0.125993861194727,0.129879821377907,0.0289804465337125,0.0187057878667109,-381.37827348143
"46447",0.00616587692454238,0.0117014360111794,0.126867479173928,0.122102688625867,0.0296681448879514,0.0187686289574378,-382.446083430124
"46547",0.00671085288331732,0.00640644968630196,0.105452255491823,0.133707122212025,0.0336533096313687,0.0201003353852914,-381.990271848795
"46647",0.00147790555601355,0.00416371603160725,0.185043918898803,0.109942716575469,0.0499112646531103,0.0189839859491539,-382.588103773285
"46747",0.00634759809068523,0.00312160937005974,0.069047687710387,0.117252333765089,0.0273444468489293,0.0234600169005532,-386.657635412509
"46847",0.00558237160008928,0.00734640820833415,0.108776304559959,0.084666085538409,0.0442466070678548,0.0229670969878875,-383.131789588588
"46947",0.00115315720358341,0.00867123926150733,0.1478160815364,0.116106577690941,0.0414843348663012,0.0276453257695606,-380.524645499467
"47047",0.000455007183807376,0.0118643431452227,0.121072786567646,0.0929432755288268,0.0437917106047688,0.0269469251133713,-381.585169822517
"47147",0.00349253260401352,0.0123425947863369,0.140093419428114,0.12822090152732,0.0336597510992163,0.0267688243042069,-382.847506184432
"47247",0.00156406295769519,0.00307105303984512,0.148531585136699,0.135565597849994,0.0515021731687619,0.0230398383258438,-379.774481488268
"47347",0.00478727379950861,0.0089511661730375,0.139756037817645,0.0946067234820821,0.0511618221163185,0.0238674209397334,-382.257259010327
"47447",0.00195468839646157,0.00290889503948016,0.170918592072269,0.108266983705684,0.0463077534526872,0.0224580573699751,-380.588074176043
"47547",0.00027211463982559,3.8762359022734e-05,0.107069348895924,0.126164184192605,0.039435206598848,0.024506006029651,-379.32172486564
"47647",0.00360599985032964,0.000242172023489581,0.156231415171652,0.122316051062382,0.0370839071999747,0.0318438935827096,-381.91213496673
"47747",1.61819970562676e-07,0.000258305408164867,0.121646968911454,0.104453118850698,0.0485113707665408,0.0238918407616451,-378.622470021482
"47847",0.00212663139288417,0.0022960750617794,0.116957544157861,0.162071745704776,0.0269634166336206,0.0236133369287491,-382.595458735626
"47947",0.00177471987763007,0.00513485625428872,0.0996317402169579,0.149018084116387,0.0686921506496683,0.0277019730585465,-385.34484169878
"48047",0.00281685220246872,0.00109264582020725,0.16177066831816,0.136560701103614,0.0357846659647576,0.0265345631403827,-381.092631556936
"48147",0.000123705761387266,0.00894648903249683,0.159125092421539,0.140239499782036,0.0376820886950298,0.0160135329230678,-380.91861021482
"48247",0.000512403117033039,0.00609302471610652,0.113133197687495,0.107649833680077,0.036082256308538,0.0162185894884559,-379.687599148825
"48347",0.000477852018699425,0.00408804549637453,0.131215678119486,0.140860562882933,0.0372147624723483,0.0192085295126387,-379.131854850629
"48447",0.0041096374928197,0.00181719510351632,0.129206802069175,0.0887278115207499,0.0475379485238306,0.0248512585857155,-380.782396440716
"48547",0.00814890099049291,0.00184349861966198,0.129506987629742,0.0914794002384931,0.0335310949658691,0.0146723459398247,-382.780017864628
"48647",0.00742931368017397,0.00624714621263087,0.15308385491856,0.0893360140330458,0.0295468641427121,0.0169172876348886,-383.76637729234
"48747",0.00794236167251882,0.00338833016644536,0.137315577900055,0.0892602560843913,0.0356077588730977,0.0305553248383654,-383.804918271574
"48847",0.000388413576186636,0.00337570186362427,0.134336530198619,0.114093052740761,0.0437493187101177,0.0319088130585996,-379.695253952632
"48947",0.000764482646487702,0.00488031765845502,0.156847869778196,0.0935562251919985,0.0371884745884804,0.0240189031882573,-380.362602954333
"49047",0.00531506987312009,0.00432318770064338,0.143701078570386,0.133655752904754,0.039104110134267,0.0142231805438936,-381.29152078661
"49147",0.00925163457397468,0.00196902673079402,0.134029375172609,0.125928367097396,0.0384530957035742,0.024776765396159,-381.725155545305
"49247",0.000887055962960102,0.00697678631526802,0.139139412658988,0.112505023564668,0.0453309984714396,0.0243109926043926,-379.381190933033
"49347",0.00312244941758675,0.0084896502786182,0.134348726922663,0.133761063891718,0.0520636381743503,0.0287407479535035,-382.06489476422
"49447",0.00500779797982528,0.00209787844368978,0.145967677885862,0.111159142883799,0.0521738958067502,0.028589709558763,-380.916111946714
"49547",0.00245395134528921,0.00434312137613315,0.123714287463622,0.119029625543505,0.0392933223996202,0.0305708321637591,-380.780080734463
"49647",0.00280049886017867,0.000563958056913445,0.117771444695316,0.135245094193743,0.0504167989332799,0.0254361142741825,-380.119875972704
"49747",0.00182434633967836,0.00193731654145865,0.111782868706078,0.130740196389212,0.0337743751644346,0.0209393444712624,-379.420168500149
