"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"46446",0.00839989037004024,0.00213920986203349,0.117293741557286,0.132792470790228,0.00661761040834678,0.012125179123102,-336.790110343731
"46546",0.008330163274369,0.0032697873687952,0.110724556120351,0.120033674340424,0.00513564868971994,0.0124383976149993,-336.549433138271
"46646",0.00372275886176238,0.00663821228296677,0.159709119241739,0.154382110357963,0.00480310766206851,0.0140692782154077,-335.505596215032
"46746",0.00733548691053565,0.016650943416229,0.170532741612821,0.090625550985554,0.00478973344917112,0.0165132745009138,-340.203954931152
"46846",0.00101336503812371,0.00284253564184324,0.107407506423248,0.203716144353438,0.00704408971858868,0.0115788683988853,-336.216772530197
"46946",0.00157709008041198,0.0073840587635612,0.0953597246084687,0.192215693981573,0.0160709003068708,0.0161761242589288,-337.451939157764
"47046",0.00380832240719508,0.0127436707224014,0.0893840923720661,0.11512127503115,0.0184278332066173,0.0167055950013804,-340.640846273577
"47146",0.00368562946260814,0.00752645973857555,0.156573968413966,0.133306808940127,0.0151282897426362,0.0145505633037387,-336.532005067285
"47246",0.00780986819880946,0.00308713412751247,0.0953179730684663,0.14463456353982,0.00565392891180621,0.0168325223501093,-337.258212573318
"47346",0.00434093076295729,0.00763168536414336,0.10378032608792,0.18074716645997,0.00678583174132293,0.0190473565344902,-337.101907769971
"47446",0.00176081916042311,0.00773706822724423,0.147568562953918,0.164556357688146,0.0139045686443942,0.0193257513428412,-337.010678469173
"47546",0.0010020373334326,0.0128640944569473,0.158087624880158,0.150448857202723,0.00408379920167733,0.0151483041945256,-335.60920462848
"47646",0.0003590329382182,0.0220983647588183,0.0969824404035235,0.139569514335015,0.00720349997805885,0.0146219062973987,-337.13675543071
"47746",1.88353433502436e-05,0.0116234314258847,0.150952459059408,0.112033764156254,0.00713057963131078,0.0185219980319963,-335.027091757438
"47846",0.0035405646637517,0.00151118492934734,0.140690001083956,0.105807848575711,0.00492373677673359,0.018454187383186,-336.771119342301
"47946",0.00280377109569838,0.00866187554131828,0.13248316908594,0.112652368619296,0.00551375869354319,0.0201038172156956,-335.665413598036
"48046",0.00110559041718147,0.00237336011757208,0.13657863540905,0.173360248799238,0.0102401858108925,0.0151563849975552,-335.599933011782
"48146",0.000962538730625141,0.00171967372883438,0.126276115290855,0.117240359209226,0.00921835804887749,0.0149182223958392,-334.659796793073
"48246",0.000496525103093268,0.00698893251823813,0.129470627817143,0.114560460017866,0.00445006133836979,0.0122214152663822,-333.327484172183
"48346",0.000477957593838142,0.0217394264733151,0.122933838447544,0.0963204866464347,0.00549416599214643,0.0162734893640612,-337.673652847622
"48446",5.92463657100604e-05,0.0219442551272749,0.141070580803016,0.127450027113055,0.00778552084722451,0.017270194512867,-336.959607245738
"48546",0.00115049714952514,0.011224374154179,0.0919043570550145,0.222696992664526,0.0043874038334473,0.0128564744553497,-337.758203592799
"48646",0.000107772987691874,0.0151609371236089,0.0829731234086171,0.151108783577728,0.00330379436623454,0.00801185121404151,-337.496542440203
"48746",0.000932767881713781,0.00411729486732648,0.137018853956924,0.141097512594557,0.0105020468181997,0.0182067722189368,-334.453540284036
"48846",6.05711642650743e-05,0.00871454913589897,0.108883113956307,0.155289111999196,0.0112863607164246,0.0131985363333031,-334.304220705465
"48946",0.00369655775270231,0.00368713774656977,0.0884600966151738,0.164315469771113,0.00135318537711982,0.00862011412002566,-338.032155119817
"49046",0.00185917156420213,0.00608154131280325,0.132598595899238,0.135777912139844,0.00419768098869053,0.0155512745660357,-333.63752872547
"49146",0.0022709007604148,0.00749233406526503,0.117989278302379,0.143839463329307,0.00155670193767849,0.0139231188691071,-334.856630893924
"49246",0.00194918237370542,0.0140164205358088,0.158031260776258,0.113565689307504,0.00592997230590442,0.0111803605089666,-335.713636857221
"49346",8.13244297510036e-05,0.00527668303415021,0.107850583728861,0.177230105586869,0.00669266640884882,0.0153083594515031,-334.023049605263
"49446",0.00042818891107599,0.00722781385966498,0.0870323809993089,0.1286900217383,0.00668202568927721,0.0121320503218852,-334.796472102949
"49546",0.00124613680663051,0.00827629082708842,0.123988004614294,0.15820409711863,0.0039334406421462,0.0145163859855191,-333.962625467256
"49646",0.00252976761274148,0.00795416086206511,0.116677564957017,0.12700935134129,0.00767889396743084,0.0150644874839904,-334.01683917056
"49746",0.00342431191498503,0.0111693866635643,0.129750679603279,0.0823747820919061,0.00784698730545482,0.0092477781058238,-338.350288556032
"49846",0.00193576343271701,0.00642970976916753,0.153090025895446,0.0845899019892279,0.00976624319898165,0.0137271306478813,-336.178313010613
"49946",0.00515930963125241,0.00595921566990908,0.158328290409498,0.153313735086159,0.00349600411114326,0.0132119857158091,-336.032972889392
"50046",0.00393225262660243,0.00807683968126514,0.123128786695322,0.122511928365204,0.00327766384698121,0.0170570481061826,-335.121129847821
"45147",0.000854775994769632,0.00628885577307429,0.129760578989343,0.134114078462532,0.0172991906334488,0.0166986278578485,-340.377551780794
"45247",0.000818054774152838,0.0062382648206017,0.102554610930728,0.109353128649804,0.00744945678808913,0.0139253819812645,-339.489096251096
"45347",0.00179732547766445,0.00597120941590598,0.173663944949403,0.100023723368998,0.0171906694590243,0.0173906011880746,-342.873113458725
"45447",0.000210919896608759,0.0204682804614607,0.158741243167563,0.144362709432672,0.0117226563915987,0.0141329630990004,-341.924744312697
"45547",0.00123482395031175,0.00459276819481695,0.15411500760788,0.148961627150405,0.00683903075506168,0.0144008643910324,-339.504065237826
"45647",0.0038692080229433,0.0118251068458397,0.122942535968082,0.0852813145684127,0.0190949779051258,0.019650709406113,-345.118420113026
"45747",0.00339551874527199,0.00955721693278511,0.135088427480469,0.102175368562658,0.0192107018044968,0.0142354227305377,-342.793623555023
"45847",0.00185653894675314,0.0110186657212578,0.190737745659533,0.138673833185587,0.00170920760122834,0.0105370869852272,-343.154128770985
"45947",0.00177174616696523,0.0113277665583809,0.122425172669114,0.132081498667856,0.0125319664323412,0.0110988363955091,-340.148845510749
"46047",0.00534068956442152,0.00792546572075532,0.134812478829792,0.13019493794039,0.00634506856483323,0.0169757380238165,-339.768455773627
"46147",0.00181156519215718,0.0112988343383452,0.135487755551948,0.130317779126481,0.00447603077526237,0.010774175915322,-338.800460145906
"46247",0.000910797710336072,0.0136533644086901,0.142707111251573,0.1301916014517,0.0042920769890176,0.0134977981267293,-338.693833092436
"46347",0.001248597963161,0.0148421874645083,0.120466088887457,0.132109205674204,0.0152544773413515,0.010943983443055,-341.523346158149
"46447",0.00159465642413478,0.014574549154542,0.146136887323453,0.133153084621882,0.01065215383438,0.0184219699846522,-340.485548601742
"46547",0.0110414574200985,0.00807494199112613,0.112182934999286,0.122486921209261,0.00631250189440049,0.0123217546812333,-341.917992864632
"46647",0.00699688462014902,0.00149945230314135,0.12799192634203,0.156357478239563,0.00666418976205866,0.0170677799524931,-342.495286659258
"46747",0.00483473940573107,0.00301359677285319,0.135766794300184,0.137945460708014,0.00790682829207802,0.0181099817972571,-340.711473876262
"46847",0.00370574083492498,0.00983991816660454,0.124499078989353,0.139964208866076,0.0120414032667392,0.0181189200884093,-340.383315368288
"46947",0.0019381501305777,0.00777246318802912,0.105845431675695,0.153099702191075,0.00845666358289499,0.0178387876985393,-339.254985348256
"47047",0.002099958561641,0.0119950539073214,0.131937096683224,0.14592909389707,0.00613791397024343,0.0106882002577822,-339.215091316322
"47147",0.00360333447394949,0.00489431516177262,0.0660356737118429,0.173706758409098,0.0148060274014092,0.0169132953445062,-342.557753167585
"47247",0.00288171868351872,0.00619838858998965,0.141566524307771,0.140213012351866,0.00797697482508259,0.0132694003946719,-339.007888029013
"47347",0.00474706459845825,0.00476308488432179,0.105474208788961,0.12036164098042,0.0147711381255199,0.0151562371868682,-341.739109163507
"47447",0.00462503675516789,0.0164366346347263,0.102171788918568,0.162382132532323,0.0130956402890365,0.0112068086763027,-342.916592380099
"47547",0.00143094302372594,0.00192200488397989,0.0771737099265637,0.156648775954979,0.00884572868115632,0.0198917825333115,-341.778748693437
"47647",0.00143142519760186,0.0123504107979397,0.161110389682845,0.0881453278214128,0.0113790209166798,0.0114854120370894,-342.382129108385
"47747",0.00251505933057345,0.0114962002876275,0.153250591316383,0.15754639731013,0.0148139733053616,0.0211610071756062,-342.859762044619
"47847",0.00414762856152709,0.00468705862995394,0.0782005762708548,0.181239932825767,0.0153123454466004,0.0184732810830746,-342.595990359087
"47947",0.0018822439511371,0.00377494182736123,0.160099748905376,0.097258788400734,0.0132784396719376,0.013450228751871,-341.820758066386
"48047",0.00204614154980966,0.00553701169308882,0.119080695490641,0.142829986293386,0.000679174181062161,0.0131079367627807,-340.778478022083
"48147",0.00276824181919709,0.00989328787514281,0.0931838653927082,0.132636108526546,0.00586890451023778,0.0135616303305679,-339.434684558554
"48247",0.00406970081390994,0.0140078335829864,0.150974614588317,0.0966610938373891,0.0119044954078777,0.022957605426546,-343.819119927353
"48347",0.00247326403181051,0.00854430224262928,0.169893678317803,0.12788181754379,0.00657173673829473,0.0196114837150283,-341.041484955702
"48447",0.00603933479129357,0.0112224804941914,0.0970460848680094,0.143015428190266,0.00655724893024982,0.01324931796887,-340.52429703949
"48547",0.00518870181746816,0.0113041929282109,0.14766462385636,0.185058297928371,0.00620170749240465,0.0124352259834099,-342.485148646808
"48647",0.00662387778470354,0.00419890939500386,0.0589222848372944,0.240992127697488,0.00566235452605355,0.016753440920723,-343.951099908989
"48747",0.00762327639659531,0.00322287677269046,0.0055969254776171,0.22230744189445,0.0246900764989489,0.0145488214368348,-344.340198471611
"48847",0.00148550680154074,0.00897225254607923,0.00205863605364788,0.264588621095607,0.0138359640179217,0.013066688525463,-340.8777457582
"48947",0.0021886706539244,0.00838870056283488,0.00156803393358849,0.260906002138939,0.0189024168430766,0.00935434654657438,-342.478532753415
"49047",0.00596226817138641,0.00536869566281547,0.00089480319207274,0.270767373062828,0.0158692644642804,0.00873471781629215,-342.805773671028
"49147",0.00187545213343939,0.00398889409249422,0.0213950354152765,0.278848113870094,0.0232446230787429,0.019112759769079,-342.866799500098
"49247",0.00199977425385349,0.00444317768522373,0.0176826892308919,0.264052392075946,0.00936765069608432,0.0129260624104519,-341.809080036706
"49347",0.0058790335715549,0.00933923676356288,0.0204678322844134,0.226067725353098,0.018675256189145,0.0146536812970611,-343.135093660677
"49447",0.00719005876407672,0.0039737801218862,0.0259528054456481,0.228426363025539,0.0195971637808796,0.0185372517991097,-343.440220728667
"49547",0.00266373691241325,0.00678854143515814,0.0217957289720453,0.277164920478522,0.019459782263599,0.0124974912269513,-342.609104288398
"49647",0.00346619157708292,0.00201590909746592,0.0177776188615497,0.265412586188625,0.0199173745393194,0.0238510676432948,-343.627688264983
"49747",0.00424697583331904,0.0012809433409814,0.00265488353078112,0.312846112852878,0.0235578967624483,0.0136816951117246,-343.925526695124
"49847",0.00561100543715671,0.0139489763403043,0.0175029391170677,0.266935530033602,0.00758701455755482,0.0109560245630925,-344.195895275569
"49947",0.00225559620541036,0.0028515167443156,0.0247030821212048,0.20304265398736,0.00697865278408001,0.0222709224009102,-345.240568871218
"50047",0.00506949392589449,0.00606609438186092,0.0445502762789007,0.196760864018876,0.0103113637625724,0.0083128496632057,-344.623205488412
"45148",0.000848155607511767,0.014329239082215,0.0886275890650001,0.155609999061652,0.00254050755706636,0.0133246295298288,-329.524763664912
"45248",0.000987444717094646,0.00111256694645431,0.0789710556082748,0.146045818273686,0.00479074518111393,0.0105001043916123,-331.775251188876
"45348",0.000543387673404888,0.0187641086446042,0.0819144862999418,0.132849102051584,0.00534596130335204,0.0117943239229878,-330.671817725658
"45448",0.00396896983539641,0.0200191461261087,0.0970709707491688,0.115142529824741,0.00558490636441278,0.0163333371966462,-331.818281765222
"45548",0.00484855106574538,0.015015686523679,0.114747656720841,0.14338498070733,0.0090522224114887,0.0172013003601644,-330.698709602356
"45648",9.53509507032533e-05,0.00518857244528243,0.1242369127007,0.217426384399862,0.0106322498999692,0.0143905590404581,-332.761633242472
"45748",0.000174066340433715,0.0025111477014644,0.0294207033231587,0.217001306757233,0.00711336368153154,0.0130876765092137,-332.646390934426
"45848",0.00246436777606358,0.00615108728854228,0.0873354902100411,0.193879666923048,0.00638352416803115,0.0219214836736668,-332.711716591324
"45948",0.00968404093066865,0.00342594984711491,0.1081996877765,0.18026403052916,0.0175714840877484,0.0148031697059864,-335.124211584283
"46048",0.00851243595556027,0.0130607835014279,0.108443747219078,0.167205702228045,0.0118475914835904,0.0153648883741452,-333.064835665641
"46148",3.99808709215713e-05,0.0122361864167048,0.136169154091737,0.0819946371006392,0.00970317982198858,0.0151426925903035,-329.407641274764
"46248",0.00367852840417941,0.0119001730907282,0.159048242228843,0.118507335483838,0.00973048706659919,0.010231177769063,-330.044524313165
"46348",0.0092739636452164,0.00814021935022677,0.146871825177129,0.115945631776244,0.0103866492951247,0.0145360955808979,-330.64557570706
"46448",0.00422721001006655,0.00867209154495296,0.170797166065547,0.103325167635826,0.00644100992603989,0.0144810924298082,-329.083573644906
"46548",0.00155671174559926,0.00948579056504201,0.130920143588405,0.123124086810785,0.00676647061048537,0.0162546792992748,-327.60758906389
"46648",0.000816202181739663,0.00962066999686417,0.137193233109291,0.105792902886839,0.00832030306262112,0.017509307034186,-328.051984624653
"46748",0.00348985857343151,0.00506242880113094,0.127478380936943,0.111999383567158,0.00744157704513561,0.0154293612493679,-328.283438986354
"46848",0.00183377272149597,0.0179185495697227,0.117164580482673,0.123145654409285,0.00890741592504739,0.011029153169184,-329.671510451805
"46948",4.68657588184565e-05,0.0104803231803633,0.140018628993526,0.117888338984458,0.00501436729016481,0.0096677441932384,-327.762378780682
"47048",0.00134327829746801,0.0110757894015958,0.126985361509353,0.105167458159383,0.00329577458776874,0.015075347522637,-327.914954554163
"47148",0.00154743638975108,0.0150019912871887,0.145531721480622,0.116770411802675,0.0120932998927006,0.0111691723439081,-329.78032706123
"47248",0.0019030703805153,0.0115927332448203,0.145694630984222,0.120279297635909,0.0106405579203448,0.0171918180880809,-328.805517834705
"47348",0.00218115171747042,0.0231043111536027,0.0946319549661649,0.150649535975793,0.013073598099272,0.0210228477318499,-334.56850504282
"47448",0.00214572352292422,0.00388161469454252,0.102693658669828,0.170447604788674,0.003535297450453,0.00991584826620321,-330.024920761028
"47548",0.000945673079380935,0.0132215233262244,0.140508580496129,0.10729429713643,0.00107697984725214,0.0128289326514131,-329.241078876163
"47648",0.0187772082385144,0.0124896107429553,0.134998180333176,0.117272979108778,0.0136445049977947,0.0256925900096149,-339.256840149967
"47748",0.0171423415151936,0.0154174642521752,0.149759640426292,0.135657580202226,0.00955069066495481,0.0182753887404788,-336.272265978843
"47848",0.0133769380494247,0.0129801214180144,0.10639210015189,0.119798258708771,0.00618753523116377,0.0125630974496689,-333.005894700036
"47948",0.00806119585145012,0.0094668153879573,0.156925611989216,0.114909073665623,0.0153079969702438,0.0125777044694862,-332.070623045166
"48048",0.00922902086518402,0.00805479505599088,0.141162028089982,0.104144188035517,0.00400161614607115,0.0135781152440116,-329.969043263445
"48148",0.0100063818164767,0.0151758167654166,0.11723145771632,0.151667303993345,0.00965575980197275,0.0109931942126784,-333.147096675208
"48248",0.00701369168000988,0.00271656000499849,0.104807358694399,0.162511357155953,0.00839586751000137,0.0179174373701977,-331.840844296008
"48348",0.00696861269876776,0.0126089889155079,0.129743088416799,0.0879025189599429,0.011729458855744,0.0197887218932157,-332.659426195697
"48448",0.00429711850380739,0.0135819942752688,0.168914292849182,0.146962801111218,0.0195734277480132,0.0186217777345648,-334.316353752886
"48548",0.000639416254132278,0.00211183197336761,0.127921316410966,0.148709888436554,0.0261075257064843,0.0166088563524695,-333.76488019121
"48648",0.000296598874149694,0.00656243275929003,0.137325096633676,0.157160523369375,0.0153516806151766,0.0170061979922753,-330.016833339399
"48748",0.000626274905128979,0.0142025908635638,0.140100595180733,0.122012982492799,0.0125738866644479,0.0184924771303306,-329.407827298012
"48848",0.000155641743838704,0.00471725988213935,0.104544605394478,0.160781391725252,0.00328032556532214,0.015211814400377,-328.387387588493
"48948",0.000554724943319493,0.0104413677709958,0.111350976657618,0.17046489093276,0.00559825867632965,0.0152790451812366,-328.66667519877
"49048",0.000970134496399005,0.00718619117366347,0.108141801748711,0.161867616333928,0.0105452807907169,0.0163122389144738,-328.905756424435
"49148",0.000410000473361778,0.00634771240716643,0.133778654859205,0.182051124876029,0.0151699339808495,0.0123678719720451,-331.681286337233
"49248",6.32394541183485e-05,0.00522241623544977,0.0775101620172773,0.161902122449807,0.0138343753560827,0.00914059309666999,-332.223631674243
"49348",0.00305334815891849,0.00958376707431889,0.129757511732026,0.139983130148843,0.00343132924921789,0.00991133953506027,-328.66668523549
"49448",0.00735791850007569,0.00765442708970616,0.0961313750319202,0.148789247869152,0.00472187944490214,0.0167912763858738,-330.874238971592
"49548",0.00297147535849887,0.00573115882147464,0.0972757787238168,0.166232131285481,0.00800624038204605,0.0151662628338174,-329.358003530828
"49648",0.0113455237989056,0.00673987626082854,0.111197938251931,0.178649814226647,0.005895897964684,0.0142472942041259,-332.926195332298
"49748",0.00261343813746641,0.00568500278313897,0.0993491825283134,0.119125017075541,0.00542337878228317,0.0145575168815654,-328.684417883377
"49848",0.00305064547892179,0.00653817948645651,0.18795964816754,0.0997246154353922,0.00606735925814357,0.0133169765984715,-329.7267788132
"49948",0.00584703220707006,0.0130634668977954,0.122289315540591,0.128430521185354,0.00701763460144806,0.0182013478333429,-330.323223308832
"50048",0.00491987470247863,0.0151454747681603,0.112365890706848,0.125999693008638,0.00691788321965553,0.0149854453240848,-329.807905074576
"45149",0.00702836683845702,0.00485611387740182,0.0149170066377626,0.28261928638451,0.0169432433226953,0.0243476291372284,-349.189032815548
"45249",0.00859159144334375,0.00341720974462266,0.0303024958224231,0.240597372603331,0.0177165345316383,0.0129149117236193,-348.766439408598
"45349",0.00773070974643233,0.00899953847816759,0.0273406177370371,0.240894147514978,0.0103197938192604,0.0141538454763424,-347.610083980398
"45449",0.00387330057327012,0.00857946159789599,0.0298547666500311,0.237035031158551,0.00869286803708957,0.0157448151807551,-347.034345380744
"45549",0.00180955462762704,0.00764291640439027,0.0498995355207946,0.182948722528835,0.00575949107280846,0.0136445353831754,-347.444492227672
"45649",5.23136639361617e-05,0.00529356606931531,0.0650433535817758,0.163353857131031,0.00501079085663177,0.016863047462213,-345.769143558172
"45749",0.00168147771868415,0.00683286936954851,0.0714533451097799,0.190856422034691,0.0118661245631481,0.0164829776796685,-346.55383534045
"45849",0.00104489427762423,0.0051443204395556,0.0621884533407283,0.200803114173931,0.00831672815630792,0.0178433035402497,-346.474182819001
"45949",0.00127640487701911,0.00558791483384314,0.0679204337031813,0.205969054333408,0.00758700756167681,0.0150563824143326,-345.96053552372
"46049",0.00345349239880422,0.00208017405193067,0.0758405562018836,0.190801879048139,0.00917865981684991,0.0195638513575014,-347.723786354485
"46149",0.00180013417710222,0.0067629969804763,0.112579558522192,0.0967750049414657,0.00510558837161628,0.0183639725248826,-345.779949761762
"46249",0.00216060924665392,0.010039854273964,0.134857995977312,0.0986314531931368,0.00638703780964871,0.0132573489936505,-344.504529181713
"46349",0.000605201243477613,0.00679515643685828,0.154249480650465,0.121479626228221,0.0111758958919216,0.0168541833332937,-343.981130436238
"46449",9.21249543443982e-05,0.00646464510522912,0.156465085051966,0.117839926477785,0.00991437264802865,0.0143401577963338,-343.698685013963
"46549",0.00202375912147663,0.00272029312096981,0.134015685188743,0.136097463601274,0.00420566671441951,0.0143036094627767,-343.518442035436
"46649",0.00063998175476138,0.0133567322946628,0.114717524615564,0.100889562998551,0.00500881067836228,0.0136631216594134,-345.02336951975
"46749",0.00174017540361738,0.0128208491682425,0.117063289737181,0.152433606096812,0.00297634196277896,0.0106558920280426,-344.958473017771
"46849",0.00476041816271868,0.0105802917921378,0.118440406126522,0.135060063126058,0.00432676978771889,0.00989385977661835,-345.452957082259
"46949",0.00439874289338154,0.00230476426275466,0.141759417280924,0.107396071279384,0.00396235628579181,0.017214541253103,-345.656178010109
"47049",0.000235840598500489,0.0159264687891092,0.134622166183859,0.102210707976791,0.00275872270431372,0.0128451499432669,-345.299883991561
"47149",0.00317454074171259,0.0126302190546994,0.14592609844429,0.101085315394967,0.0100930119009596,0.015430339423959,-345.912750425567
"47249",0.00363520590796922,0.00985006618232656,0.143453804930508,0.154642569713614,0.00625062565375248,0.0126230617320723,-344.761332034212
"47349",0.0011605912867522,0.00516732210106449,0.107699423425492,0.138751009053363,0.0063744775112037,0.0140317870310107,-343.101213597397
"47449",0.00181110887675495,0.00596462357303017,0.117623044811311,0.118119560240774,0.00838369059686044,0.013520113435977,-343.595592026322
"47549",0.00337289312150905,0.00611307497590213,0.0921519749877659,0.197752328340609,0.00677031683759633,0.0141502804770347,-345.957582514834
"47649",0.00298816407092461,0.004502242648977,0.093791872767682,0.187316257091311,0.00326748342622096,0.0158402402455835,-345.776385763348
"47749",0.00300920077311647,0.00901989322940783,0.113243182940678,0.130885580686488,0.00356575599884577,0.0116752391649969,-344.155703805484
"47849",0.00327022827192844,0.011317659570625,0.112838630305483,0.136913283810526,0.00754247584517784,0.0186506119992655,-345.447554972069
"47949",0.00326012488989222,0.00409197925172124,0.147188927724492,0.147151988474949,0.00732185944592958,0.0224173715090232,-346.342671674241
"48049",0.00251739344279426,0.00657297637612448,0.153768555966773,0.111412833308216,0.010388859046708,0.00976755615998567,-345.570314269496
"48149",0.00471080219842006,0.00452585572842799,0.12053247619253,0.177829969805407,0.0114494715572431,0.0224857479337702,-348.099091811985
"48249",0.00249485843335081,0.00933010695362977,0.110360569684127,0.134193945162737,0.00706155032550817,0.0244086711161468,-347.419967633095
"48349",0.00373513240803341,0.00448298624609678,0.145143380160037,0.0922476775379224,0.0111256868245649,0.0233324783158428,-347.934859098151
"48449",0.00425540057171721,0.00439738384109026,0.106747962204702,0.167733768580458,0.0127143324410331,0.0196126211343965,-346.663309260576
"48549",0.00388838089831814,0.00289485402210307,0.128783166518983,0.0881748295504268,0.00967252478865417,0.0115516813791346,-347.052590046972
"48649",0.00157997089228889,0.00458676864961717,0.157978047111135,0.175047248320662,0.00413326634848249,0.0144065892776354,-345.399755575711
"48749",0.00284149136439353,0.00440412200890179,0.12054048814422,0.149682459094089,0.00462801927410016,0.0110789978383002,-343.877516964074
"48849",0.00786686305706306,0.0100477658210577,0.0948976398649974,0.13858878394252,0.00415774945441037,0.00988295371409966,-347.732840907852
"48949",0.000252065382382365,0.00639148955281455,0.10874929651125,0.124108783997889,0.00181379234981058,0.0128185856304029,-344.075187862075
"49049",0.00896923983153403,0.00913741987395617,0.137716678140843,0.126457402966519,0.0067573386017158,0.0170503965596508,-346.554894603189
"49149",0.00325298143338412,0.00344549509525875,0.179972994547137,0.127230881341194,0.00594589570193661,0.0177960047680296,-345.77530481691
"49249",0.00511063689140423,0.00420890409017605,0.0960433841317575,0.152698395355934,0.00752329578146049,0.0222835942779907,-347.618205285297
"49349",0.00435951273780981,0.00566861268414612,0.119942574697526,0.118590506004304,0.00970572975328824,0.0112601196012405,-345.108105593848
"49449",0.00502321222104153,0.00490515548537206,0.148642028787169,0.0999255334104208,0.00517650326937587,0.0157308190675667,-345.092007189123
"49549",0.00138146068349422,0.00640188345550702,0.15156800129555,0.135140707909899,0.00626343917921883,0.0121393001536522,-343.32660578144
"49649",0.00026998768929733,0.0054507206410558,0.131348862448259,0.159140905039131,0.00685370011724608,0.0114345986250855,-343.492386706715
"49749",0.00195230202371591,0.00553011058089539,0.114640459333746,0.155968915556937,0.00776038021922671,0.0122337433065561,-343.694227802447
"49849",0.00191288192145957,0.00704979746532481,0.116876874908326,0.129858163591838,0.0204939969062166,0.021246677210009,-347.429612651675
"49949",0.00230117625899448,0.00468498648484227,0.125486090788512,0.158433586033051,0.0167295106299643,0.00907709922087412,-348.096807645207
"50049",0.00403224964805091,0.0174723417111028,0.111301181138673,0.147604110399424,0.0176407673331633,0.0199536584389204,-349.975883302481
"45150",0.00364482307951213,0.00301239002469805,0.0833798277832238,0.1344599701381,0.0116337250318614,0.0137162581066118,-338.800688148633
"45250",0.00457314514778241,0.0069638997197676,0.105337449124237,0.121677431540291,0.0112589882253364,0.0183601886975789,-337.982888900404
"45350",0.00729755950714192,0.00442325414724104,0.17435986902597,0.13930471168051,0.011547794720719,0.0130769511604341,-339.736864002939
"45450",0.00607772150964556,0.00618521049945141,0.109748497419352,0.113674742236581,0.00277912006721414,0.0118335921617464,-337.545485858241
"45550",0.00657754641898035,0.00764396742919503,0.11845765465086,0.149540457323483,0.00998897279514793,0.0125857689970619,-337.600092699313
"45650",0.00372832853941695,0.0149035896619794,0.145199065228231,0.154609418773068,0.00473652829012399,0.0101321012680829,-338.138911215583
"45750",0.00322381814356059,0.00640970649435028,0.0771571944561622,0.167500902343996,0.010446483587619,0.0120032837003766,-337.916331762853
"45850",0.004121633416094,0.0092540597985243,0.127744971246093,0.0949701584721026,0.00857768475122725,0.0149840952553875,-337.246844016631
"45950",0.0079998271451537,0.0105404710092028,0.120875561734219,0.0964636447858592,0.00344117401859448,0.0132617338963169,-338.717605900597
"46050",0.00348984152643226,0.00657863527116616,0.133673541936615,0.123616005048756,0.00609210779184826,0.0193285614212451,-336.833302805335
"46150",0.000897315331696827,0.00416756598047057,0.129486114500407,0.124575803397683,0.00924797486712335,0.0108790196299101,-336.164944333927
"46250",0.00638756463769659,0.00377889752362554,0.120423816127234,0.13849523322228,0.0105696106497822,0.014826493617268,-337.665408878521
"46350",0.00208651550736042,0.0105085282590913,0.132930829719215,0.12891533487062,0.0109613884389964,0.021139815810177,-337.554457902431
"46450",0.000537217541099745,0.00919241541736748,0.0976332847367271,0.175700292625594,0.0136700711842176,0.021256423060187,-338.589503089071
"46550",0.00503444934879991,0.00617745849456676,0.11598157538337,0.177557235440595,0.00738144128931231,0.0227851411199665,-340.463029544207
"46650",0.00571330512103158,0.00777345553680316,0.106023196421679,0.171852156228509,0.00807472468097586,0.0221807042468495,-340.167293552687
"46750",0.0046294127448301,0.00611255267768973,0.140260422543643,0.115975588203363,0.00624677051827487,0.0224017612012071,-338.740397138551
"46850",0.00567334753964198,0.00573823518902162,0.153690217983254,0.153809841282634,0.0166403104917782,0.0157530958516674,-339.837958587637
"46950",0.00292181413923102,0.00330171991362913,0.0901001615268095,0.170690462228185,0.00472618659728767,0.0168953782654211,-337.489769228601
"47050",0.0015035646762182,0.00873143159079457,0.0645181178825289,0.177638460711911,0.00630705173086677,0.00990941680678174,-338.140985637828
"47150",0.00873444782336044,0.0135034484574304,0.0691533952844649,0.177215845867891,0.00318276694528127,0.0126925072873657,-341.180767046094
"47250",0.00730492204202412,0.00296835215647679,0.0913122739319672,0.127375695367484,0.00561204207062102,0.0184342957390012,-339.926182418988
"47350",0.000667855074026889,0.00689417781886893,0.0904054503641913,0.151109096132519,0.00495237377336641,0.00862202604122782,-336.949774990149
"47450",0.00165574822289857,0.0125948119712987,0.142984033617795,0.113552389601017,0.00313253440548338,0.00746001178866581,-338.166490687791
"47550",0.00639434594731344,0.0176692701553062,0.123799918798089,0.127247791746072,0.00334197637235874,0.0088425759397821,-339.497214659465
"47650",0.00165897173497088,0.0107663203141102,0.137209444446985,0.117253379023131,0.00399319837520274,0.0149964688367427,-335.5189486388
"47750",0.000412184597205783,0.0108862223365689,0.128146116796938,0.104257557663443,0.00861492351285947,0.0126151620151195,-335.699141148748
"47850",0.000116639186891459,0.0104654054043349,0.155650368450496,0.125951864871696,0.0020943460292806,0.0154883371751004,-336.632237983295
"47950",0.00209329897375134,0.0108131558634483,0.161315208198872,0.1291437260851,0.00774470683217989,0.0143274506693357,-336.429571624182
"48050",0.00114047415012053,0.0116317550268016,0.0992606805101923,0.145009130667359,0.0130929137970129,0.0144172276803426,-336.949786588113
