"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"50052",0.00713090103759131,0.000125678883533873,0.195589433104026,0.0845086833337209,0.049994849903943,0.0353872151552801,-383.299265202461
"45153",0.00426444335037797,0.00258737561199272,0.205785869121844,0.13346177018427,0.0385009937628526,0.0229986495314486,-394.352489224039
"45253",0.00510278248074813,0.00546193252513344,0.168410926007875,0.135753469776058,0.0390295245070858,0.0220623525707091,-393.93949415714
"45353",0.0117539608595847,0.00232099006658575,0.173599319213569,0.136129038398937,0.030994776992664,0.0317616629064115,-395.63291057782
"45453",0.0143638668221028,0.00202171071917331,0.175051109748523,0.111852947975081,0.0299629997817853,0.0220325358254835,-395.743080584709
"45553",0.00622291246757369,0.00933870545822506,0.189168369774734,0.111760932166891,0.0284162572505743,0.0218178788417619,-394.721583238928
"45653",0.010015293613066,0.00738141285005578,0.144012806063265,0.11932634471502,0.0259388291923774,0.0234641294264043,-395.993433763916
"45753",0.0097342232241795,0.011655366429156,0.157527759515419,0.0936591912833406,0.047313665191268,0.0250776197372416,-396.018053442857
"45853",0.00859526573131733,0.0106114135086748,0.123374076037231,0.0938470270284425,0.0314743445133802,0.0272182824439112,-396.220637400112
"45953",0.0084881471793205,0.00520933401330844,0.17088802053888,0.0914620762727688,0.0439345880053192,0.0310126095031534,-393.455011724211
"46053",0.00612619621071682,0.00699943111017032,0.154571466529014,0.108645558267138,0.0461488216176084,0.0302849321575963,-392.792034022823
"46153",0.00239628067292379,0.00809146507016445,0.186240574299087,0.0796305670063199,0.0323772163322892,0.0297834003384197,-393.090078279256
"46253",0.00177330809845146,0.00739598212037236,0.185833736703272,0.115815574223218,0.0471023840258165,0.0430474398304343,-392.560301900509
"46353",0.000866548986687619,0.00178047858895327,0.167998483187929,0.114972110131795,0.0432333266880478,0.0360749912798565,-390.423403668079
"46453",0.000373153720312257,0.00289901623647348,0.161294517037812,0.118683075044145,0.0459169080961133,0.038940087782513,-390.653691871823
"46553",0.000361910653892797,0.00184111909978224,0.146586937996992,0.11758345533275,0.0399286626197852,0.0479223866051836,-392.985694938924
"46653",0.00311334988738935,0.00528786710752429,0.144655310798044,0.102961809692625,0.0401983323516665,0.0364157385203704,-391.730383914583
"46753",0.00118650012207704,0.00489698940330861,0.189981017195046,0.137370122628195,0.0428611605377415,0.042349042768365,-393.06553441437
"46853",0.00104168860909469,0.00649632998008425,0.151083272057279,0.135744949385263,0.0387768148922374,0.0269341101337781,-392.454942687139
"46953",0.00136624229277591,0.000477023040110853,0.124001946818681,0.188849228558652,0.0375868695073786,0.0350013579825348,-397.214717809088
"47053",0.00179864749109944,0.000885277213564657,0.114659192565799,0.0908816610406077,0.0519789447898545,0.0335003216022043,-394.264196987741
"47153",0.000696460551953623,0.00421227109436027,0.1278704749098,0.101759511488724,0.0465752832323054,0.0353897292297029,-391.877985415937
"47253",0.000597732663272526,0.000565481709617332,0.195636129779203,0.132465410678089,0.0357630185864239,0.046587454859779,-394.541305223099
"47353",0.00775248045392987,0.0037084332909095,0.211887954988656,0.125286288692137,0.053501323326598,0.0253973943291025,-397.414967021808
"47453",0.00252614764846705,0.00522947107698075,0.167853847918673,0.115411251883632,0.0318443247963207,0.0268586445387899,-391.735309422767
"47553",0.00232710033795551,0.00360922238779807,0.17262063916922,0.0839708892454273,0.0528204577067129,0.0473345207647133,-393.356991187615
"47653",0.00336318729944411,0.00195585312969308,0.160963510910682,0.122905430617319,0.0329706500140687,0.0236554677730882,-392.537989414163
"47753",0.00517039108651506,0.00253454941148945,0.138781345382763,0.122351979036464,0.0287702265077572,0.0376323609089589,-395.070884748672
"47853",0.00205011089068804,0.00832444134720396,0.175322457875363,0.12231930530789,0.0497074993181575,0.0279510701006471,-392.812562209445
"47953",0.00514662784627333,0.00432219118341406,0.144787381954572,0.128742969653813,0.0329838416387983,0.0220997387975067,-393.873687289472
"48053",0.00411126440343975,0.00121777444646883,0.215279708646419,0.12771225703601,0.0402267884258134,0.045522390924642,-395.548287390884
"48153",0.00164371770684212,0.0100549018565217,0.182552023952644,0.134573120626757,0.0315394268580324,0.0292301779981622,-393.702567231279
"48253",0.000448800008616525,0.0103735842034789,0.179262763907282,0.0945015614980444,0.0498697708944638,0.0272690478126857,-392.637914249868
"48353",0.000180153571346197,0.00241147998376459,0.190383841803507,0.118455757187603,0.0419045993945084,0.029376922584186,-390.956155244188
"48453",0.000528184656947834,0.00447774973812761,0.150558960198412,0.0804647006644617,0.0420052087130138,0.0370144743073821,-391.343938238023
"48553",3.62754554803681e-05,0.00279315537387195,0.155662553786737,0.0869238384316044,0.045751289386645,0.0342056564639299,-390.538640416712
"48653",0.000128350414017345,0.00270962663867113,0.170102938615241,0.0960002098024197,0.0562618195464568,0.0349889591525274,-391.403824815136
"48753",6.26828464110951e-05,0.0102870103293209,0.185225750019052,0.117209721500226,0.0391673326104111,0.0243057062337241,-392.075582455851
"48853",0.000171798484805345,0.00229462066620323,0.16074347757201,0.113454813387225,0.0408211738808087,0.0299267288203384,-390.213326458295
"48953",0.000360717855895724,0.00502216887268947,0.188668189999208,0.0936411232024585,0.045118830038192,0.029841998842121,-391.288537539668
"49053",2.64524552862e-05,0.00821061627006952,0.198380932643513,0.118947204582141,0.0335390792737785,0.0290524431714114,-392.14547354841
"49153",0.000775510630184085,0.00719307725443121,0.150726310292063,0.0801135228457606,0.0444163667242252,0.0251333390331257,-392.227594556659
"49253",0.00123506513353977,0.0024358340545202,0.163811193854995,0.113691670191933,0.0346178284799846,0.0394730894271553,-391.777950491246
"49353",0.00230186633277298,0.00186941505170439,0.154947210215691,0.108522169972309,0.0524399116919539,0.0295137426666886,-391.731067854093
"49453",0.000893770193039894,0.00723865573114261,0.158016333807566,0.0831631960641984,0.0450248606618452,0.0260421573942208,-391.825880634492
"49553",0.00184650682951414,0.00748614901368776,0.155213166524099,0.131094715680781,0.0435860256272718,0.037253184860426,-392.587570679034
"49653",0.000898228047479495,0.000617068281846941,0.168538872902039,0.120266963111459,0.0451675689192426,0.0361876940068072,-390.770641494312
"49753",0.00221172407873748,0.00351018063704316,0.160042494404933,0.105979977476979,0.0394215934751933,0.0290951329202242,-390.632309660252
"49853",0.00486290879927909,0.00374373323394445,0.184560987825452,0.121394361939678,0.0416190024738375,0.0296527752682148,-392.166617483389
"49953",0.00555802102596248,0.00206653257627115,0.163833170087052,0.104975634003933,0.0508588523741255,0.040355480463831,-392.442211755631
"50053",0.00215065259700855,0.000837197840582811,0.177205739085799,0.101277743180445,0.0459438592697549,0.0308366913517269,-391.397970573705
"45154",0.0103372748886468,0.00200421462741695,0.192946722784029,0.125521020740216,0.0427771454097605,0.034247917460425,-384.253179898919
"45254",0.000384114056738545,0.000864204187335399,0.170204155603035,0.0801592950932122,0.0391958450787174,0.0396209637093044,-381.045604574648
"45354",0.00170208852341501,0.000427652300705434,0.176248942737204,0.0705146633724628,0.0404397548334231,0.0341708483838964,-382.124488363105
"45454",0.000711837995161668,0.000230282155684727,0.160057588721675,0.0640044259130394,0.0456511013093981,0.0308513746778029,-382.829969222507
"45554",0.00149193898240224,0.00928535424167226,0.170289614815165,0.121955350682492,0.0462039754997118,0.0375081541956833,-382.92799451959
"45654",0.00581969913806085,0.0146833422872105,0.156987583830005,0.111655882026914,0.0349482889257328,0.0309101142476866,-385.345334519107
"45754",0.00779582562341641,0.0171523678440257,0.175325972591616,0.0658672002108446,0.0334363533039123,0.0267019808765695,-387.755086713317
"45854",0.00672691290233156,0.00735537635880345,0.172762925705937,0.0858908363229915,0.0345885220727672,0.0300955653461302,-383.14543212706
"45954",0.00046497745882186,0.00569793074539978,0.182209125411668,0.0986505139433718,0.0468237386226141,0.0379213872643985,-380.879483542835
"46054",0.00325859647941318,0.00538908471252709,0.182339947747093,0.109953445416893,0.055074873909921,0.032644661388174,-383.130488069569
"46154",0.00279623940266616,0.00508610099578556,0.183503611029681,0.111796386537358,0.0580062159097341,0.0479527284066214,-384.18886273185
"46254",0.00283630848922297,0.00364544486801483,0.14113462156034,0.152661409073683,0.0538334323576016,0.0256454837535963,-386.44567873291
"46354",0.00147534813569242,0.00161730304902814,0.139325873464281,0.138617086201381,0.051847849181861,0.0355528516574187,-382.990810257338
"46454",0.00303060294885561,0.010098187918552,0.203872780518719,0.103079978946229,0.0415919623540644,0.0322729084090769,-383.668165559855
"46554",5.94968708250063e-06,0.000102364955647891,0.188198086221846,0.0880552790357241,0.045016223990602,0.0470687613125279,-381.818350350712
"46654",0.000495483645785102,0.00454113062957347,0.140095077801474,0.0748589164361414,0.0505369568375672,0.0255756520012404,-383.063237127193
"46754",0.00235215298037347,0.00279028127383209,0.155267597945245,0.106116677805861,0.0382565860586628,0.0250807847955403,-380.680428782987
"46854",0.00273124238027226,0.00403326114565845,0.17001283433658,0.0972171171792656,0.046225741813533,0.0351386248168683,-380.818664759182
"46954",0.00116185063886209,0.00271029864055797,0.146711359028081,0.0839955036796786,0.0392673012878212,0.0290775125640697,-380.50646801876
"47054",0.00343101395526828,0.00399307615929995,0.150704785157508,0.0792513993781342,0.0381542090654589,0.0265043698594038,-381.765852716231
"47154",0.000358800216782168,0.00312323300398527,0.153443059140633,0.128622934858921,0.0463241102287359,0.0450866109553268,-382.36005934429
"47254",0.00125515810881114,0.00354972058438486,0.171214304466478,0.119735517442595,0.0568585722340526,0.0452253793623219,-382.609774302972
"47354",0.0014109692134871,0.00441418018577322,0.15493162001649,0.0870953157488896,0.0455415743586187,0.0337439036574384,-380.572576070561
"47454",0.00606848551071965,0.00211853562702084,0.147176908205248,0.0961693327552832,0.0418595982629786,0.0279358149324928,-381.628191928751
"47554",0.00233059193907447,0.00186267019981307,0.163425534132583,0.103814800305709,0.045951068081593,0.0408722678437659,-380.61359055162
"47654",0.00591886945276795,0.00446440521283421,0.165270709854764,0.0819876205085194,0.0455738283683936,0.0433210061876747,-383.434001242695
"47754",0.00210994293698831,0.00114891076590929,0.155610035980912,0.102270261249047,0.0411614118907994,0.0369977727434227,-380.125020514672
"47854",0.00110299376147715,0.0104954196000977,0.184302629451195,0.0811832905743587,0.0372950679704998,0.0342074161514507,-382.37614841073
"47954",0.0024257182387472,0.00672318045075535,0.155432680367141,0.0866286854904422,0.0386967676717896,0.0253276155916731,-381.513507053081
"48054",0.000713240809977103,0.00442469229895941,0.179247949149178,0.133471820316078,0.0499689340733864,0.0380224045654421,-382.282547016482
"48154",0.00140290743996735,0.00132740928666881,0.17022976096842,0.089189471712026,0.0434179083487204,0.0306094835615986,-380.180624401365
"48254",0.00102360438671163,0.0010346465805012,0.158428909194807,0.134782055923183,0.0470224718312704,0.034117417350327,-381.30281611339
"48354",0.000366370830931131,3.19101210986025e-05,0.181570328547441,0.113813202158509,0.0513611214683058,0.0389375334343994,-380.37986300405
"48454",0.00343261973307837,0.00213721318941688,0.181307267512003,0.0879048553147587,0.0541003050292211,0.0456554030802773,-382.948814067057
"48554",0.00253943579739934,0.0030076611042044,0.152528783208869,0.0932189146218807,0.0517324169551443,0.0310166813094758,-381.336041994374
"48654",0.000574185165692855,0.00694527913403343,0.193491210176953,0.143569152056257,0.0367822879204172,0.032025202705572,-383.750932007007
"48754",0.00239516476698809,0.00638348048521846,0.194743153919626,0.0928371560898456,0.0393243796196566,0.0281567826206644,-381.999975577717
"48854",0.00145010336139428,0.0059445081372968,0.185744605307629,0.0890075993734589,0.0324474678277373,0.0334304833505293,-381.826816719455
"48954",7.49922568369071e-05,0.00298760774041307,0.184571914925481,0.117742697880945,0.044798828018814,0.0345783255283538,-380.3073649562
"49054",0.00643615130993503,0.00374534868634837,0.139282186233952,0.139666657725363,0.0611845641150281,0.035461198050283,-386.882882223634
"49154",0.00747895896325831,0.00556826695168885,0.140705671546302,0.0631315371277551,0.0392517223773082,0.0366710275512854,-385.90887325254
"49254",0.00797700606736648,0.00318746192902624,0.200729251556733,0.130276354868467,0.0367227596977051,0.0274965701591354,-384.32377604543
"49354",0.00305839247917373,0.00342725750166506,0.215130201067112,0.107764316731006,0.0475563780319185,0.03536891359413,-383.573692417501
"49454",0.00408585061796906,0.000900780284572049,0.190263184939137,0.103933871163187,0.0447315111458247,0.0353282231403644,-381.414959756268
"49554",0.000726925525921172,0.00788673117398697,0.148911366900897,0.0827059031591672,0.0349075381097618,0.0224684990174244,-382.139427189508
"49654",0.00181369354979303,0.000825418005177883,0.154667220714122,0.121768865198935,0.0465579174286195,0.0463111953923178,-381.958298277886
"49754",0.000391925173007372,0.000788341310405975,0.222995114092815,0.133666267293184,0.05906642058264,0.0289021526621823,-386.306205159542
"49854",0.00388295903812105,0.00102060882320386,0.105234032795843,0.130822333360277,0.0362439910485169,0.0245100753596005,-385.537994276497
"49954",0.00138729809569319,0.00138554288953224,0.151950182500829,0.120832540633079,0.0348443884738421,0.035434286587533,-381.218398518453
"50054",0.00122828781667777,0.00260744814628376,0.166484003414429,0.112518116617272,0.0401267261211738,0.0322174755487078,-379.948397286005
"45155",0.000867889890524638,0.00148058771892068,0.165298579960415,0.0929162268992911,0.0419049039817976,0.0223724888086432,-388.396780724018
"45255",0.00335311892715567,0.00554949469076203,0.171570225670086,0.0819183672292019,0.0376586288186461,0.038082787654014,-388.638714312225
"45355",0.00297146739899506,0.00748021911576003,0.148305769543058,0.0972979242497276,0.0555398584144177,0.0380414237763477,-389.464885868024
"45455",0.00216780540221623,0.00761814667291794,0.149737325682872,0.0805322926349403,0.0285712372800383,0.0328355664507884,-389.662745253225
"45555",0.00300360312710115,0.00755028691009032,0.169433846727268,0.132592425195782,0.0394994256040848,0.025732007928463,-389.230722096598
"45655",0.00572622993246169,0.0077597604150139,0.159487450986741,0.128054314107989,0.0404215450044668,0.0348718827143691,-389.870510155707
"45755",0.00452707778744376,0.00812912876297846,0.16033798588238,0.101873105345315,0.0453938239689083,0.034559801105085,-388.571614685287
"45855",0.00479690381215134,0.000296595746139967,0.198511107896497,0.13249124009419,0.0515040259136999,0.0409394847084332,-390.308816458225
"45955",0.00173214801405164,0.00662897503817497,0.212182956581063,0.118823985916281,0.039983415528413,0.0303255886951982,-388.932119993785
"46055",0.000131734102400871,0.00329073023240303,0.118508577391797,0.133523605591034,0.0459184017405647,0.0299084956389328,-389.824199990189
"46155",0.000417956571247942,0.000813868519474024,0.152203917464979,0.0790755966273152,0.0429342530121679,0.0568579692960132,-391.375685393361
"46255",0.00371271400650915,0.00550623154375967,0.186104354392096,0.119484388250969,0.0557081365498095,0.0316691676550154,-390.049578717649
"46355",0.00374665661502019,0.00268332261878566,0.182571573248685,0.124773271707264,0.0498405003936228,0.0345170253626729,-388.567924174522
"46455",0.00472019501504075,0.000305174747347304,0.147134980190107,0.146835539227357,0.0532084118738204,0.0472700180648326,-391.745873476518
"46555",0.00407863919683727,0.000278546987553409,0.143593063752823,0.0881219501506783,0.0504136245682892,0.0364996170958274,-388.961770730424
"46655",0.003464257395553,0.00131179807163771,0.138657017560329,0.0987373210870802,0.030727488491135,0.03207940987162,-389.234365761855
"46755",0.00251120733158218,0.00625678015738252,0.138602787618138,0.112892983780897,0.0676011060912501,0.0463302438722814,-392.195034216407
"46855",0.00171552685164003,0.00273635641283207,0.18047397798607,0.101892782211927,0.0654088897786801,0.0497275395727473,-390.502980680633
"46955",0.00121636806814488,0.00871132066339544,0.148693021645519,0.0818561751242942,0.0453544102594292,0.0366268063435501,-388.29422596669
"47055",0.00217140556864507,0.00205255777224638,0.167653760453232,0.109952127005221,0.0531773002568933,0.0342761728281183,-387.682719598288
"47155",0.00147789628264576,0.00406411370809847,0.193016076081953,0.121956819163454,0.0437185581186127,0.0307849923942302,-387.674509590519
"47255",0.00025674472391886,0.0054107491954052,0.223639061025839,0.092016931967286,0.0385348561485858,0.030308117052631,-389.85735941922
"47355",0.00186836995628293,0.00797855632373332,0.200376379119796,0.08024950681604,0.0416655511524479,0.0413678951547147,-389.8675069517
"47455",0.00144292542582567,0.00319507995693953,0.139259209767312,0.118070192747744,0.0440829964622468,0.0371468411728922,-388.008031897703
"47555",0.00150078547996784,0.0136256418843822,0.171915879685426,0.109577277229962,0.0333456294343744,0.0413009760202095,-390.53467286775
"47655",4.90385410547058e-05,0.0031353719352593,0.169419818689511,0.0796587086471682,0.025427140002754,0.0329432858601856,-390.525307336585
"47755",0.00121941310788556,0.00689724421139213,0.164272809253708,0.121828322354078,0.0336274227199292,0.033018109685285,-388.11790098727
"47855",0.00192445937399636,0.00581769056966981,0.14855322415515,0.080682580646591,0.0277273264428593,0.0291102002417946,-389.435401095101
"47955",0.000880372830089545,0.00324751357040437,0.150952826725897,0.0800592452864822,0.0421666306312021,0.0351851118471086,-387.477178755901
"48055",0.0034498928791493,0.00553394838301695,0.172038546027592,0.12925461037153,0.0481650484788196,0.0385349845110558,-389.025016221024
"48155",0.00075916925564591,0.00519952214867645,0.139125216814809,0.144543421844826,0.0527409320694109,0.0310444720422877,-390.51234834848
"48255",0.000850950362622406,0.00927591961801611,0.141066449128283,0.0869472624778174,0.029793643870613,0.0218276738900787,-389.63536735905
"48355",0.0004974666500785,0.00347686832314177,0.168825827452814,0.121804043149534,0.0306282251870534,0.0363169115417981,-388.569169656499
"48455",0.0027343860168792,0.00724863292378955,0.185298259038436,0.0936384794339285,0.0504525914980978,0.0459087405713377,-389.577338492321
"48555",0.00106231969935158,0.00111106707334476,0.157729627585865,0.101487806955197,0.0690213907048185,0.0468645351095301,-390.073880737156
"48655",0.000212849149595429,0.00206832868899638,0.18192958839402,0.104503213835245,0.0426672673981347,0.0393029276193214,-386.765397923991
"48755",0.00152808972015745,0.000558121048440105,0.141537455504445,0.0909620361664008,0.0417955654299068,0.024729834601771,-388.780014328683
"48855",0.00161591869267898,0.00947532558951666,0.167618571045881,0.109316031481209,0.0308791974248788,0.0311201633331981,-388.4623600849
"48955",0.00151510391478663,0.00348646093442099,0.151332324271531,0.0777542275941561,0.0461995973632008,0.0274369567226406,-388.533617774649
"49055",0.000741168848263072,0.00261911530023422,0.170007961900643,0.0781837704735401,0.047198027999412,0.0267838933783633,-388.790121937322
"49155",0.000858646898624433,0.00602151880617313,0.170659081153433,0.0854865785376254,0.0463068571133451,0.0467719176818811,-388.424937602347
"49255",0.00131040338136097,0.00314050262121085,0.186698360177308,0.1001288007103,0.039042929199972,0.04381686865514,-388.204697867941
"49355",0.00117998057858522,0.000698663974793091,0.190361834036507,0.111241759818365,0.0554051088491387,0.0360894683753647,-388.506577012011
"49455",0.00190039479665494,0.00292019156372303,0.187485794978269,0.120683468931052,0.0370965862199618,0.0258059075032949,-387.878941213055
"49555",0.003748010793348,0.00831491742908596,0.164276915540563,0.11774391028597,0.0296533379983189,0.0266118370117005,-389.343085487335
"49655",0.00406301092820177,0.0125840419386838,0.159630928076375,0.0798570498411744,0.0291249594465784,0.0236468272711142,-390.556398020569
"49755",0.00291379149923208,0.0140699709933207,0.158367716794538,0.0814087550461566,0.0363777087505607,0.0286103359753046,-389.548821273668
"49855",0.00132676503492708,0.00780458174550631,0.164693935454674,0.11882951761407,0.0318759039453836,0.0239523836423389,-388.505292038638
"49955",0.00239090951078615,0.00355448270528236,0.171735531968148,0.0881574956618237,0.0423814986427306,0.0362952675727649,-387.482757148067
"50055",3.96316185437485e-06,0.00616739425522511,0.165128747365042,0.0913933280624158,0.0337138849965685,0.0301150831271977,-386.863972570934
"45156",0.000857818552951102,0.00246404922447479,0.187621027141983,0.0894524773066978,0.058611719585893,0.0453268860904752,-382.461662607945
"45256",0.00255027421039007,0.00118086666462535,0.1250718791321,0.132283925267515,0.0533339899248827,0.0250810085619855,-384.224478383453
"45356",5.8816596525876e-06,0.000213197698871251,0.197443734220054,0.0942537593793394,0.0468903828010393,0.052607224785409,-382.765459079935
"45456",0.000157114335016884,0.00501515339869837,0.179707359492983,0.100744885163013,0.0501801543301396,0.0480059963477729,-381.513727179866
"45556",0.00223428803159986,0.00377793790941695,0.181938065477902,0.0980897358880722,0.0415993938823622,0.0373008477844966,-380.536236136927
"45656",0.00265666149776961,0.0122911950096374,0.180872420966906,0.11918124394996,0.0519019233972369,0.0397990871120339,-384.535713486225
"45756",0.00267881432724348,0.00882139838530347,0.189035352448631,0.0907334025881446,0.0508207979909503,0.0300121232844066,-383.152153047174
"45856",0.000801317280401764,0.00604594833637352,0.189116428475549,0.107120831416533,0.0368276849706543,0.0281057594748204,-380.497083286548
"45956",0.00299700079033533,0.00141643407659322,0.203752400781246,0.0973912325652545,0.050215396779254,0.0366143284313428,-382.255047264279
"46056",0.00202908996846919,0.000955663902922327,0.150810182841637,0.130031289201708,0.0551119483010501,0.0334208256239624,-381.675210528894
"46156",0.000429625683224845,0.00399109380011663,0.159546838732288,0.067459269354685,0.0382583653012954,0.0403484547503741,-382.421532625749
"46256",0.000312351420885548,0.00576800775776432,0.191991417827917,0.0541643525258018,0.0415830402687415,0.0303392522918515,-385.024365060585
"46356",0.00110879023419781,0.00177866134994042,0.201273962419113,0.101951055116376,0.0400215901252984,0.0361828249310414,-381.021946610947
"46456",0.00429674242923168,0.00134538141577698,0.193872193490482,0.0985190286264947,0.0590065340642844,0.0332891130350433,-383.536012658023
"46556",0.00213726635980679,0.00659494563813171,0.137363458167552,0.090650544785075,0.0418204034383199,0.0334257344192043,-381.542836354177
"46656",0.00189273716740381,0.000787315801511007,0.185864583368127,0.0751162815706723,0.0413670306152834,0.0258420856828241,-382.582896710114
"46756",0.000348077316555543,0.00782195340581915,0.195897105178346,0.145750396215873,0.0358414194742283,0.0233626944509977,-383.999323556304
"46856",0.00995367736451311,0.007438897038508,0.206094226681203,0.0705972960427125,0.0394780027100766,0.0315152905606371,-386.810007897933
"46956",0.00936228675372969,0.0090308434101903,0.213716086569661,0.108367214542179,0.044262047209516,0.033442611521801,-386.380925015024
"47056",0.00613843113525485,0.00583903364585115,0.144999688276681,0.094125688666906,0.0380742680518913,0.0253867694723036,-382.320378327784
"47156",0.00524853060609182,0.00364336774058289,0.182171398430634,0.112665572629582,0.0403142147504974,0.0381813704221596,-381.827466376215
"47256",0.00124730150699168,0.0137926182806666,0.178725672402795,0.11522315989356,0.049391995132481,0.0412514437177496,-384.160988229895
"47356",0.00221660971652483,0.00535001831886063,0.170790580959889,0.113802408827837,0.049086000577928,0.0326413270821206,-380.945063928558
"47456",0.0028897212973705,0.00622779073463335,0.167964453920838,0.0851382661319589,0.0481583067520656,0.0364796655476665,-381.601512342968
"47556",0.00626488639461482,0.000250771682667667,0.159496248629297,0.112156509500751,0.0459600691233542,0.0358113019179525,-380.951417075722
"47656",0.00908212783614196,0.00132621493117208,0.160799706734179,0.112056027973851,0.0459728547214474,0.0361235321254037,-382.162237809206
"47756",0.00867544201251373,0.00427190421951266,0.149843367747876,0.0905008658546455,0.0464992270546678,0.054137893367779,-386.455000050548
"47856",0.000340778355721439,0.00383657432733653,0.176973034273651,0.0958686858007977,0.0617189963837222,0.0289029763024602,-382.931799122208
"47956",0.000975459154354096,0.00145311385103096,0.135484686365946,0.105793019997488,0.032363998744862,0.027185812258589,-380.95311255626
"48056",0.00310601738831798,0.00996453116058225,0.190915421146429,0.0741469523551308,0.0519905519824066,0.0408550179413392,-384.993205323458
"48156",0.00712737412585424,0.00743407623500893,0.196135447539805,0.0932007183805586,0.0484348260962884,0.0356434306698249,-384.427572129855
"48256",0.00197777421632664,0.00890993718765704,0.197850140321966,0.111301663168179,0.0335454873370779,0.0393118253332055,-383.452203264585
"48356",0.00115857358622504,0.00191639990502986,0.142068460254687,0.107741490241816,0.0432516006646277,0.0327493712506116,-379.893461417814
"48456",0.0077072199354336,0.00069508747413471,0.185828348846167,0.108473945091683,0.0388234701782821,0.0253540463356948,-382.00355356133
"48556",0.000457311232937488,0.00280794195206286,0.150705055851739,0.0949827087391684,0.0346367293689136,0.0280597227859459,-379.860834328856
"48656",0.0012470246561536,0.0020527737522993,0.16836147203202,0.0926021182189961,0.047792222279734,0.0420980331253939,-380.316555185195
"48756",0.000274964908676159,0.00027866505978542,0.13764868674466,0.0868546585454557,0.0490209169071826,0.0409277244929168,-380.716457533654
"48856",0.000350094739370639,0.00316961151067476,0.19879679790079,0.141280516205248,0.0400678313640743,0.0397459382820185,-382.478843014485
"48956",0.000100742972185621,0.000689346332930846,0.143532362237659,0.129528787017353,0.0390178257126858,0.0265007671609075,-380.811534013691
"49056",0.00177697816449853,0.00224750154949408,0.140866340261387,0.138426939428028,0.0474084845334609,0.0329632884014464,-382.025463917028
"49156",0.00150570020441886,0.00194544581434283,0.14019090849308,0.149358781286916,0.0347004099831007,0.0256364773621891,-383.126169957365
"49256",0.00114108402180046,0.00372478218156736,0.181072187609546,0.0709884695325656,0.0292778716491885,0.0353047640790315,-383.735196926424
"49356",0.00201809702610977,0.0146701451925818,0.204895267956533,0.121915630708049,0.0306934083950359,0.0235441679299231,-385.480116864367
"49456",0.000485103889743661,0.0166136788583492,0.164913232691016,0.0827611746553324,0.0230571141228505,0.022457834733073,-386.209425303021
"49556",0.00123063203715046,0.0173094873935622,0.139568726530605,0.0831749396901375,0.0448784244859327,0.0282614995194899,-384.866218060094
"49656",0.00301381322468187,0.00443664455725542,0.17338049517726,0.116676219863056,0.0336087492296171,0.0275036818994822,-381.018774056712
"49756",0.00330836681827593,0.00200542417583686,0.190056558763028,0.118794828302855,0.0495397276098953,0.0282453412253104,-381.719110524113
"49856",0.00487116754467278,0.00365288941679387,0.159624114960873,0.0932100168726773,0.0548607615772283,0.0459842284603864,-383.070542703521
"49956",5.89897224439846e-05,0.000464497484336906,0.16050986215715,0.116516556041803,0.0480230893067899,0.0339927425422924,-379.288749719578
"50056",0.000468105544280076,0.00712321098546707,0.165855379812632,0.105350339842294,0.0364590868810985,0.0356730457835424,-380.575129214172
"45157",0.000320602633637697,0.00350034184278599,0.144303011846735,0.0777067324305572,0.051426277870173,0.0388364473558457,-377.616020388768
"45257",0.000872710820171771,0.00177363384551673,0.13390276179136,0.0962941985896582,0.0419187832377366,0.0328192820000965,-376.608651580269
"45357",0.00245055332476602,0.00625432857730781,0.18251064815543,0.0974987894638105,0.0318758672992933,0.0223478317132815,-377.929860120849
"45457",0.000406438089441846,0.00670685027249371,0.159294637943777,0.0872203256609966,0.0381857350888051,0.0263550183494148,-376.583618713734
"45557",0.00435158143692679,0.00314327392141153,0.156802135904031,0.104455618072927,0.0330338208499888,0.0276347969787832,-377.240924852788
"45657",0.011025753257305,0.00157372626984507,0.136258423903266,0.103242342550577,0.0360476813079588,0.0362114475775209,-380.159488142839
"45757",0.0112930394883869,0.00378187529700546,0.176433244027471,0.115731364823955,0.0410493055181752,0.0219485179132738,-380.715308958608
"45857",0.00185534560700806,0.00382538601224891,0.174422411744681,0.124223175930192,0.0387450035666765,0.0224953054079944,-377.819018595379
"45957",0.00196260403827352,0.00653232820142656,0.147751569187466,0.103726584453979,0.042893077639678,0.0451407013752078,-378.78490676275
"46057",0.00357594879799661,0.00441969909718736,0.158852239189629,0.101379438570909,0.0450461055538836,0.0378645113692514,-377.29285419358
"46157",0.00607378835787993,0.00260283190712902,0.174554243412038,0.109739641996696,0.0453151529828084,0.0284205157049216,-377.930777085754
"46257",0.00603277233041024,0.00145342046347575,0.148037242639538,0.127788088467277,0.0437495236504111,0.039687909672944,-379.088296854989
"46357",0.00700845442981785,0.00172504470223826,0.137537303075435,0.0899165891991959,0.0570196248538735,0.04505522999463,-380.762111257827
"46457",0.00642785135646059,0.00119015358561269,0.191640400150566,0.103500497002669,0.0358239880139777,0.0443648916478378,-380.000551528159
"46557",0.00431254655530404,0.00409121296114882,0.16821615701041,0.108297765972929,0.0409704900633233,0.0361445952154299,-377.305184346594
"46657",0.00442632395679341,0.00755210860416262,0.130897064053851,0.101440225705056,0.0379839362741241,0.0284624876702324,-379.313506729212
