"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"48545",0.00135747133788322,0.0122148157102659,0.111510234139242,0.0974731921521601,0.00818535164313906,0.00961888012030491,-336.846684314716
"48645",0.00176393341371015,0.00250895254687702,0.145020854662514,0.163691510188879,0.00675340551429585,0.0103877666869876,-335.733681252024
"48745",0.00151090191887486,0.0019756365338885,0.109173772594542,0.159174919466452,0.00726081281296376,0.014680357216466,-334.467072196844
"48845",0.00100136511244269,0.00591174351214836,0.11957259071561,0.107545952697207,0.00853668315329701,0.0150504983949022,-334.089798584154
"48945",0.00196684757734488,0.00586407505366547,0.126551570075784,0.138514053962269,0.00846583487195511,0.0173400201200083,-334.077030177443
"49045",0.00601133719670604,0.00765555897462837,0.118335446016165,0.131214014637331,0.00367239556142666,0.00836520458732873,-336.510624908187
"49145",0.00133602776302307,0.00511879357961365,0.10292291486081,0.153734618916192,0.0110892577611647,0.0159572690849347,-334.518715839445
"49245",0.00202431683402459,0.00746205971628872,0.0949928124859212,0.15284958991706,0.00838988790958569,0.0128340718827295,-334.57810298406
"49345",0.00293616194096915,0.00669961349884906,0.162967240133756,0.13016740311079,0.00675602749111543,0.018348098679308,-335.485636950735
"49445",0.00110920337502096,0.00612928321389815,0.102853385637103,0.153424676871666,0.0200951406868977,0.0175204360250015,-337.1330771053
"49545",0.0012263081784654,0.00268161243724689,0.1323110117085,0.0993067786147011,0.0184410134031063,0.0166822810781487,-337.376086286567
"49645",0.000450255111677734,0.0113422791720556,0.132394567199838,0.145865325734792,0.0187485866546216,0.0126042524955193,-337.176283297611
"49745",0.00158053862322154,0.0113432553094526,0.109312479796092,0.161676983078167,0.0157662794420859,0.0147649282824261,-336.738706141938
"49845",0.00049956187500787,0.00560533216883384,0.110409067460726,0.170581226888665,0.00417707356548462,0.00944222764960685,-334.749960583362
"49945",0.000277564159752427,0.00973508608501144,0.142749928075344,0.177806758218693,0.00440272623073495,0.0136260903174052,-335.339913275982
"50045",0.00190605746151527,0.00789535081091679,0.0779053828051864,0.16181321891913,0.00315782802101532,0.0120326512662919,-335.571250079756
"45146",0.000601358556474787,0.00305320060951302,0.0661415251581971,0.168193010237993,0.00927939911548125,0.0127584083955405,-340.590922779797
"45246",0.000124035824903903,0.0186731823149934,0.146274579127242,0.132908178102266,0.00685908873303697,0.0131493919976608,-339.67258131702
"45346",9.87358710372023e-05,0.00510744799745686,0.140410610032853,0.1213100204545,0.0148443515606404,0.0178464891825661,-340.106446347509
"45446",0.000999564743707735,0.00762237471710268,0.107963018156154,0.154521592550547,0.0107698653286138,0.0185422209885781,-339.424560248936
"45546",0.000666867663952976,0.00651656555063557,0.0885364696960871,0.159389884414237,0.00375531750199653,0.00916192470264804,-339.835427045331
"45646",0.000263246078987268,0.00501887794245621,0.0696468530453577,0.165697810299944,0.00367691976549988,0.0171650377650008,-340.131744843436
"45746",0.00066760705016746,0.0132877980085066,0.133216690560318,0.098582417081207,0.00330505763058601,0.0167821851606134,-340.021993214564
"45846",0.00163695758770709,0.0101420453720065,0.142037935948307,0.129464908262054,0.00896062402552941,0.0130403460795589,-338.837074909224
"45946",0.00198834849574761,0.0100740744661529,0.154140758295666,0.114934238167608,0.00515200278163183,0.0130253385171136,-339.047830367031
"46046",0.00129726856216356,0.00889530634912259,0.0918660910756883,0.144005053603989,0.00895550858201893,0.0130474152840438,-339.140611932759
"46146",1.31172927086831e-05,0.00930318530718263,0.129045647268668,0.136627954982909,0.00587136848320334,0.00760829794370446,-340.221071969434
"46246",0.00106603235332903,0.0072131695538755,0.136561763232841,0.135499321787496,0.00315367900089228,0.012480700450379,-338.405869841252
"46346",0.000730989898583271,0.00624730533521912,0.131195379897083,0.143473016673269,0.00642023851741443,0.0121764033400205,-338.247260053068
"46446",0.00163110964606955,0.00650840762693587,0.12232961030775,0.127093617740783,0.00801693487270089,0.0128630515004902,-338.401457311682
"46546",0.00187280074796898,0.00665588927594547,0.0815025530826317,0.173577281151182,0.0119118092342614,0.0133940109280521,-340.309803736906
"46646",0.00580256421256368,0.0046751584692808,0.104221263617759,0.13768053104145,0.0120003534721356,0.00953057751137104,-342.38554123071
"46746",0.00214687420954026,0.00476533069205124,0.142552131304232,0.127408554471044,0.0141198548099107,0.0148922347702206,-340.19871803828
"46846",0.00705768104993078,0.00918820420202916,0.13505148207455,0.105291766407128,0.0193481861838232,0.0165981143888305,-343.772850824158
"46946",0.00622587731470333,0.0076506673747511,0.138395409603493,0.143566463154248,0.00571170743725715,0.0180236258894917,-340.671710361
"47046",0.00177750058825277,0.00512557088011426,0.0891949129067027,0.14142345591648,0.0057835389655026,0.0107738294622174,-339.628852365002
"47146",0.00212916658909434,0.00939530461625028,0.149934121928192,0.13475638402291,0.00629043353150457,0.0125580668159357,-338.89640072417
"47246",0.00541244236755129,0.00647475328470844,0.132085364489939,0.118412902412225,0.00605323631902218,0.0137999691869001,-339.39791798315
"47346",0.00140376720825003,0.00642782571972582,0.124709258953886,0.16042089975711,0.00300724384851682,0.00951669440043885,-339.728775659531
"47446",0.00677478538234606,0.015202540330807,0.103692889373956,0.184509642834478,0.00342134382090846,0.0109114413796878,-342.836639702322
"47546",0.00150932724187971,0.00229442752315729,0.158161657675703,0.119482473385185,0.00611919335937076,0.0177318530983369,-340.928164906646
"47646",0.000698453959600676,0.0127280052922586,0.10861221881693,0.138474572192091,0.00990464589153139,0.0141034697064717,-338.912786256496
"47746",0.00157073963659022,0.00822117593718155,0.130911849379681,0.119359514516908,0.00220931153728073,0.017067267061218,-339.504416824404
"47846",0.00442899117041024,0.0146993370172062,0.130985288721163,0.115177393284582,0.00689200807834842,0.0106313703686783,-340.641271091543
"47946",0.0025026413736878,0.0159309763191841,0.128469422137411,0.116659531094542,0.00539950661907598,0.0133374692279746,-339.506156601133
"48046",0.00449418423193923,0.0155920169297958,0.0960199809038078,0.128476558627189,0.00842017005142603,0.0137522339342358,-341.306250129917
"48146",0.00427626394212044,0.0151054285012806,0.156742886453795,0.121963149047803,0.00907056873311335,0.0151766654955309,-341.08360103579
"48246",0.00503665318429921,0.0207896276063954,0.141820386227185,0.154599820608964,0.00995034631806294,0.0124050220660967,-343.206201141677
"48346",0.00893246423954394,0.000848602384004401,0.0952404594957686,0.126656858927053,0.0215838774358019,0.0208466781302418,-348.004117382058
"48446",0.00934284190028383,0.00524748597092346,0.140512836277724,0.11626702276822,0.0161319044290849,0.0186021866242345,-343.437137878568
"48546",0.0110344948480891,0.00775401424483884,0.151853669242958,0.125813930597899,0.00491790792874965,0.0166228920730953,-342.230096086245
"48646",0.0167413306867573,0.00201508167271923,0.142304873704517,0.131474365228761,0.00768779327644681,0.015673658938528,-344.754091576541
"48746",0.00793381973981273,0.00522125991360913,0.101917000502452,0.15858891779762,0.00628435911905035,0.0166363752868142,-341.281886252075
"48846",0.00690444150637493,0.0033916487824533,0.097318503591802,0.154060838997666,0.00628059943018424,0.0182657944786539,-341.721953707508
"48946",0.00456683127113163,0.0104888989108999,0.083056140227289,0.134547874574105,0.00579450002341485,0.00724925957616425,-343.635277162631
"49046",0.00148440227161176,0.0205401386409718,0.136202857902618,0.118771362760313,0.00489764743555422,0.0107551340934445,-340.657189988429
"49146",0.000461300788480826,0.0105974996172542,0.125018115560029,0.133111139257588,0.00340496855793652,0.0114415846305554,-338.182207152409
"49246",0.00370260350367381,0.0171871003751405,0.130827946189966,0.141233826278485,0.00619611868582323,0.0122747815361355,-340.344321249222
"49346",0.00217731830259318,0.00978456355718302,0.125616781271213,0.119443846278837,0.00896035603003798,0.0133204507890465,-338.849641009248
"49446",0.000727874516429696,0.00859518484478006,0.135562641613814,0.0877898673547009,0.00652556844494655,0.011784611695707,-340.234860566778
"49546",0.00462006581324657,0.00796825336254954,0.179336488610951,0.14957491834148,0.00481055132452551,0.011863024655343,-341.777213524496
"49646",0.00603875069271876,0.0101248238114462,0.110720365980192,0.188617962756233,0.0035234667849894,0.0140931591686886,-341.723115606985
"49746",0.00173010550283973,0.00913544047164053,0.148581328644633,0.107249678009707,0.00774428958762332,0.0135591989765685,-339.128381726058
"49846",0.0037928581861167,0.0125780099238515,0.137941398372328,0.146905634890591,0.00741520855667268,0.0131777346308607,-339.789851762019
"49946",0.00409945591712413,0.00362418149877195,0.0977722558500514,0.164358794967893,0.00878646934894343,0.0176844259017477,-340.645788680911
"50046",0.00365369369285101,0.00403430429224391,0.105966905510492,0.184058592808144,0.00909981793483183,0.0166675316795159,-340.831052642834
"45147",0.00327057541122133,0.0053379011711863,0.117427767306535,0.126331402650658,0.0063847046759336,0.016085666935379,-328.257428693854
"45247",0.00207493475601611,0.00878805183221993,0.121873846064435,0.118029952061466,0.00590117057489903,0.0166985542078073,-327.887618379391
"45347",0.00406845430735517,0.00888633095466662,0.169216976177094,0.0897414512133517,0.00648317602977736,0.0112490306498053,-329.624287991717
"45447",0.00927588636318703,0.00594816459713206,0.18930071886658,0.0792378706703816,0.00914097925221767,0.0171280749666364,-333.647487944616
"45547",0.00659735340051632,0.00781465560207708,0.116135484633197,0.0939981783183081,0.00437577721772448,0.00681967589397197,-333.027229618608
"45647",0.000446692840427103,0.00287159570907039,0.14180468264367,0.10550848887447,0.00348455014889177,0.00775672618769133,-331.15506456774
"45747",0.00268909632602091,0.00394883526119023,0.148850426382591,0.0957407606499565,0.00517450485720151,0.00789146211587816,-330.567203863892
"45847",0.00826273166230956,0.00586921769631975,0.148916944455405,0.136667038179861,0.00415920372342572,0.0205756539706333,-332.17192064226
"45947",0.000246990980290409,0.00715479610883618,0.144511373667673,0.0901437473356036,0.00821955984548726,0.0136750583761809,-328.367306118336
"46047",0.00211027600412341,0.0103245578479143,0.138242685576695,0.125711475642564,0.004031803373768,0.0111064292683459,-327.765871684563
"46147",0.000226555913231395,0.0128483459142422,0.111917158036038,0.103963615894284,0.00532432097442549,0.0156159093087393,-328.215410763434
"46247",0.000208533517244182,0.0149235898195936,0.167348695377221,0.0981107943798742,0.00727345869835498,0.0134176500320007,-329.129501990366
"46347",0.0020359423909333,0.015006260299381,0.120639690048622,0.0970317829760278,0.00788027932907116,0.0135331556332927,-329.171037721659
"46447",0.0018131233640282,0.00827616494882267,0.172472062562843,0.113691815395543,0.00909920597044645,0.0135781060750835,-328.895504305732
"46547",0.00412853535206549,0.00472717729102025,0.113055305701552,0.10972753670842,0.00793286810300594,0.0145702505189497,-329.049714043181
"46647",0.00910824166632874,0.00603513895514692,0.104736675916716,0.158420558771114,0.00581500958888768,0.0135085092074985,-330.978945177505
"46747",0.00313625652042957,0.00227709273672653,0.0900091823749355,0.194415318685311,0.00448167749303302,0.0149372133573435,-331.448788880284
"46847",0.00306302654289431,0.00662856660154893,0.106148952587302,0.0872381459373607,0.00594149234038811,0.0146110102012845,-330.350788617331
"46947",0.000862825123945408,0.0103561501625203,0.172303049756736,0.096947157747968,0.00733312413464903,0.012031220988433,-329.005516575466
"47047",0.000534910004084949,0.0111188467478193,0.104693419628988,0.13063408461857,0.0089654071447841,0.0147182759928997,-328.083403180473
"47147",0.00114784913627496,0.0084987455995597,0.102564401601722,0.193149106137736,0.00689160123079633,0.0130301578082928,-329.938216956348
"47247",0.00187196462986927,0.00624892710850906,0.120603073111947,0.0986174681293751,0.0021332761510584,0.0126766537839052,-328.736738111195
"47347",0.00291934002313587,0.00981720350640674,0.134938168757464,0.130128236579539,0.00911497915079738,0.0116147861542404,-328.451083134568
"47447",0.00426509302023764,0.0076325937778378,0.127424891577424,0.121149607934224,0.00260347665515391,0.0142724814589375,-328.437011020886
"47547",0.00164263291061291,0.00708731586700099,0.123720709006445,0.139676923994685,0.0080255333806746,0.0213960603852145,-329.623019748962
"47647",0.00360856929134183,0.00677284339764345,0.127336619295227,0.124250755871652,0.00533038484853007,0.0144176746030105,-327.818313488432
"47747",0.00273674282476134,0.0263871522475252,0.122528255547569,0.139596133989818,0.00316043108171328,0.0136765733239441,-331.872381271604
"47847",0.00375624679739496,0.00250244018011,0.147312414464994,0.117057550268293,0.00918975875260483,0.0245504034874222,-332.544597016389
"47947",0.00244857476012012,0.0125168632986522,0.132016019264215,0.144361192339563,0.0058381370404297,0.0151914148533317,-328.51942976546
"48047",0.00423598985076787,0.0114410665204776,0.130133665561615,0.100111284445945,0.00542007488576679,0.0112437234114035,-328.866781938099
"48147",0.00265182919140604,0.00885689908014638,0.114025190041387,0.141035077614619,0.00884430479263489,0.012056733032935,-328.447384278117
"48247",0.00781924473038752,0.00216602456892021,0.11934664814682,0.116200416865622,0.00665137552985789,0.0122921015793274,-330.872401286259
"48347",0.00719618102743195,0.00671845305129163,0.163211121273177,0.132199416527925,0.012067059310694,0.0136126610166215,-331.038029738063
"48447",0.00497867631572763,0.00889525158088681,0.159091768834354,0.121165144178037,0.00176974659433396,0.0104544684133011,-330.005736018599
"48547",0.00544377059642366,0.013866319378036,0.151852563802544,0.192723277287527,0.00309390688830861,0.013574108966166,-334.163292916528
"48647",0.00247112613568108,0.0134648796138329,0.116128284107873,0.162723898721299,0.00553129310367163,0.014970427099566,-329.369292615247
"48747",0.00236667066125889,0.0124702652817324,0.15594845005577,0.140358780831897,0.0073929931900709,0.0110347980322523,-329.356048987219
"48847",0.00646133582087925,0.00747241963950961,0.136037099816517,0.110811175381901,0.0077022737636548,0.0153840918167911,-329.10018543604
"48947",0.00024612010181468,0.0159424369893333,0.15696945098657,0.115288186314935,0.00339839621838716,0.0195184695273715,-330.173468588079
"49047",0.000351405739350624,0.0143664002524418,0.118305496978515,0.114311750109369,0.00458249027033404,0.0180033921273619,-328.583904487417
"49147",0.000907238868718087,0.0232947249855434,0.144500259335492,0.146198920716075,0.00550602775659657,0.00955506581505731,-331.497597552911
"49247",0.00146185251502976,0.0233589567021749,0.097736391015997,0.175748945739215,0.00302996104813092,0.0215787485204969,-335.154825125075
"49347",0.000744339895984268,0.0172453473369886,0.0908666317482541,0.184834825339733,0.00769956696131946,0.0174410161573581,-331.610996093174
"49447",0.000642596411252746,0.0105024883440245,0.116505663894833,0.121189402026888,0.0155984328855872,0.0188072726237063,-329.844752828087
"49547",0.000370664631290929,0.00362964307344148,0.148303601408906,0.116712354811845,0.00799924699383415,0.0194343815565317,-329.20908348858
"49647",0.0026992971526505,0.00633121731486806,0.133336974184781,0.101701190290105,0.0117688622010784,0.0152264459192619,-328.892102974385
"49747",0.000926710417476047,0.0128038103336298,0.139923389325857,0.124408973811425,0.00247393457251643,0.0143113251842043,-328.03584112094
"49847",0.000376864420559781,0.0115621685095707,0.149590658605063,0.115356949948374,0.00161177886299838,0.0112767773718655,-328.564838892631
"49947",6.42573032691283e-05,0.0123826876150478,0.158128532469182,0.0942835592142787,0.00752634144492333,0.0165398970485705,-328.78395012711
"50047",0.00325184272282,0.0131895560283408,0.112559052103287,0.174268468301439,0.00597106439625721,0.0187385752612464,-331.329572873825
"45148",0.00322363580258082,0.00727336916265295,0.129607880619807,0.111853497992187,0.00588034387220393,0.0157490857311241,-343.935906787624
"45248",0.00095598508364724,0.0105111661187302,0.158353370154304,0.100642455818959,0.0118439620655185,0.0164736245164165,-345.563046603016
"45348",0.00225243433737193,0.00286862179027245,0.155657714435261,0.162933685682018,0.00789628394169926,0.0160204247584431,-345.179623331927
"45448",0.000173205109049664,0.00619516588419716,0.141312417260512,0.134291707044006,0.0155770563669463,0.0138853041250984,-344.622283927522
"45548",0.00172645632904122,0.00430920483522069,0.135390836663299,0.144942603683626,0.00861214018211318,0.0176539520783199,-343.769941026384
"45648",0.00140388219109195,0.0122884742906873,0.131554033540303,0.144821514118804,0.0112205163451714,0.0113037230331555,-345.208004267946
"45748",0.00300898844210544,0.0111287877617165,0.178548269354967,0.134713242563564,0.00889454021644831,0.0134741910194766,-346.093053881576
"45848",0.00371471577272131,0.0114246228251208,0.0891007864578094,0.181244595553645,0.00202350661829495,0.0158684960361776,-347.483532280533
"45948",0.0035157019650004,0.00898048552051314,0.0672244570485105,0.156940888824209,0.0123290153127934,0.015894882492824,-348.315613052635
"46048",0.000976552089746392,0.00379982715261277,0.180129162350702,0.130300040390156,0.0120638443596746,0.0148518493361995,-345.548857900448
"46148",0.0063167349324676,0.00903191602963595,0.154204770433947,0.10413602671334,0.0128221243077348,0.0165136697669738,-347.007957381344
"46248",0.00683232661588437,0.00508556375207495,0.156601421377232,0.150586456328988,0.00897750705410783,0.0126712391526889,-346.17573171141
"46348",0.00294558046188818,0.00533316158388384,0.0874159551546472,0.140218937415849,0.00386455097019318,0.0143316526886747,-345.059977778241
"46448",0.00278989086601045,0.00222514406315061,0.131628372397875,0.172816071395526,0.0081127511930283,0.0170166715229861,-345.513425237017
"46548",0.000515026752372784,0.00930893877539116,0.085889818458844,0.143488005524755,0.00304431274089683,0.0107390144239452,-345.172697497486
"46648",0.00148172275993,0.00785518862166826,0.0897294733002392,0.211292309650202,0.0112754043750202,0.0176106137669098,-347.163571922256
"46748",0.00421804962307001,0.00135972372097408,0.0198403444224661,0.2093902232801,0.0105137176142662,0.0157011801682674,-349.311956934247
"46848",0.00711043472589197,0.00150343485851744,0.0827656221634478,0.211923920897512,0.00692112085359435,0.00969795840397789,-350.285520966221
"46948",0.00530947803906877,0.00196049928118457,0.0408853312622718,0.244370791388439,0.00976514479179776,0.0218366364239509,-349.853738731171
"47048",0.00392244502622316,0.00322567437624188,0.00403011059053506,0.267831310762064,0.0303350656442831,0.0252990043290781,-348.798638042523
"47148",0.00503663865101087,0.00669007186463038,0.00322846604036782,0.30559763673678,0.0297306927731788,0.0302245873370099,-351.35267952095
"47248",0.00282734811693227,0.0049634795839115,0.0101724387567485,0.320903130126395,0.0247497738898376,0.0094769415841722,-351.260632185337
"47348",0.00321602697748397,0.00481441772757265,0.0051846941862717,0.262848149907592,0.0236657904820468,0.0168813411636935,-346.293888030483
"47448",0.00305275462502793,0.00252049972873595,0.013827495472791,0.279819351030545,0.0233128687938593,0.0289113148969109,-350.170048255826
"47548",0.00617860788426022,0.00181255987505132,0.0148274028430239,0.277662963545245,0.0128936649042499,0.0156786895765689,-347.87952997903
"47648",0.000600254374789165,0.0176097073837316,0.0129869089991983,0.29869307461229,0.0248729209335934,0.0136869252329395,-350.566849016926
"47748",0.000376093169423404,0.011801628330477,0.011477108400049,0.258325665938906,0.00531926525360352,0.0137176124837374,-348.587988597698
"47848",0.00110005827456372,0.00729138511974005,0.0700277842167641,0.21851678142496,0.0120203377034196,0.0145054391914023,-347.085126746923
"47948",0.00186442671438463,0.00282751727678558,0.0844590752178086,0.184699021206034,0.0129726623182727,0.0133568567194835,-346.314110876063
"48048",0.00261341289856865,0.00592512069405256,0.106892693068073,0.135658949337834,0.00500336027701956,0.0134563302650453,-343.6136274257
"48148",0.00336734423068525,0.00690540129899185,0.104651755557435,0.161137977597148,0.0117349988189434,0.0172943749826004,-345.535466350565
"48248",0.00378342114257973,0.00574447500053128,0.131778966284103,0.125823262878713,0.00246187938474669,0.0148020479153985,-344.185962431439
"48348",0.00946473300720662,0.00550718278594987,0.140672521647688,0.124355698662305,0.00420628487781752,0.0132710308818363,-345.949576662115
"48448",0.00622112654683462,0.00522848031815318,0.159840619683482,0.116144312651479,0.00181799574818126,0.0132095356682987,-346.008389343366
"48548",0.000391097067754461,0.00956754304622491,0.159512692174416,0.118595508418723,0.00444536019131379,0.0160902212899867,-343.921190542823
"48648",0.00146832781709122,0.0104583744604477,0.145117521717601,0.127844417134997,0.0225725526419931,0.0202461164468048,-348.029998347456
"48748",0.00841449412340054,0.00432780280443532,0.107053594193224,0.147039186818752,0.00310973833814988,0.0196007533663172,-347.900831207207
"48848",0.0100434387553613,0.0104317433932742,0.147475950761972,0.147127263187206,0.00261998419787904,0.00858974494551269,-349.210959835415
"48948",0.00247855845651129,0.00758053201051828,0.13116050899302,0.0935154966691505,0.00379890616041116,0.0133784809178015,-344.782614773425
"49048",0.000445559284218389,0.0139692434936782,0.122250289773332,0.153491677039541,0.00659581809738307,0.016106534807261,-344.364108953538
"49148",0.00384671742809951,0.00525806620952129,0.122497661065717,0.118430846554923,0.0118854719950245,0.0190327785424609,-345.462470218146
"49248",0.00388309468277917,0.0068765108722797,0.123590630890535,0.138928161569271,0.0044128630590756,0.00966481692243157,-344.606643571308
"49348",0.00352537464113945,0.00588688454147968,0.134688480415425,0.100586809468105,0.00322689445439364,0.0115328806347874,-344.718534460993
"49448",0.00256157097242743,0.00959159921493724,0.141924933840166,0.157708831351891,0.0106448882711164,0.0100312834551998,-346.071644230671
"49548",0.00214962273100643,0.00946349949452509,0.12381819098232,0.169525937130503,0.00290863620513093,0.0111070765826463,-345.00949565849
"49648",0.00250376954347996,0.00804621499818609,0.100849896385564,0.149239810681462,0.00249308210505637,0.014903935505264,-344.661861038465
"49748",0.00302040346580186,0.00954289713501818,0.117598615325483,0.123596783385389,0.00237932512105401,0.0125970165920962,-344.475399984662
"49848",0.003509546683303,0.0110411791527325,0.124022257564076,0.127491819735749,0.0044480681667026,0.0154217882073011,-344.396678015693
"49948",0.00388381412979159,0.00644642306767364,0.154850369579974,0.131993465540128,0.00497690271349241,0.00770284214502186,-346.377967440354
"50048",0.00271406193018512,0.00920912244757028,0.117803010649412,0.172693042073817,0.00500163467793443,0.00989283115929885,-345.455372167705
"45149",0.0053256968953432,0.00371354194606268,0.0888583769056283,0.139968922986145,0.00825652763799104,0.0169295579779321,-338.328789515058
"45249",0.00827323736537224,0.00245500124476999,0.0911968614642828,0.155328627705704,0.00515238565057642,0.0162243557451246,-339.524812797541
"45349",0.00206985163971832,0.000686421776865636,0.135069842586502,0.122982813212289,0.00760749615131342,0.0144602027114293,-338.779477757739
"45449",0.00137328226186868,0.0183815531572606,0.114572578315495,0.19228750546242,0.00520558577191391,0.0113084057376734,-339.023504196875
"45549",0.00126891847436594,0.017097301863847,0.122941158710855,0.17785230874953,0.00917488053161757,0.01615722165567,-338.472628321209
"45649",0.00257926607699105,0.00328750576419805,0.0768523255658752,0.160669957551917,0.021111216005189,0.0160909017880527,-340.719990469965
"45749",0.00382257624547352,0.00897190145365522,0.12770787746538,0.100938393465849,0.0124297762395454,0.0191637140760459,-338.221714623546
"45849",0.00141558311378061,0.0136503854671402,0.128750978523906,0.152117689329676,0.00235327756704344,0.0181490273163121,-337.759227183081
"45949",0.00369667417580913,0.0121872979986356,0.15007091256841,0.123350944739102,0.00780467996824532,0.0103659378128001,-337.184253839792
"46049",0.00246395383321244,0.00652019997235745,0.130220300568998,0.100170803252715,0.00694568029847953,0.00837002816451608,-337.784834255115
"46149",0.00260813519691028,0.00871829392227074,0.136903132118085,0.12127773795015,0.00884465762733496,0.01010833974249,-336.411174106951
"46249",0.00157173529993046,0.00648368215698053,0.113998748030369,0.133833570704672,0.007522500655356,0.0189228786619226,-336.133404799604
"46349",0.000336901943854511,0.00771293571769291,0.129017427327704,0.0985605910340577,0.0101577712260203,0.0200361715021432,-337.230195425426
"46449",0.00508675798327841,0.00598073996069496,0.181901381892347,0.12024200530371,0.00631825911459455,0.0247296165556689,-341.799766045344
"46549",0.00306398663829579,0.0112759332976378,0.0967354361605033,0.103569943039975,0.00743315157666292,0.0142134428208742,-338.003225020194
"46649",0.0027791891368642,0.00935045190165208,0.155495411764595,0.120244149511099,0.0094961887100918,0.0126874424596511,-336.471390410006
"46749",0.00461053582084171,0.0124097764687143,0.122309006384895,0.103776626642993,0.00985249080357433,0.0134822633251205,-337.622597155777
"46849",0.00453217116976206,0.00868102770925425,0.123511465392768,0.143520768161525,0.0144201016245423,0.0163173247683729,-337.867315735193
"46949",0.00693468040211282,0.0114026128423408,0.130154078743985,0.162714759997779,0.00260749336594121,0.0157110437496855,-339.076936605799
"47049",0.000802362951498028,0.00547097394040851,0.133136552945229,0.108397528266023,0.0130749223554585,0.0186576695997368,-336.955546604784
"47149",0.00243101226167887,0.0121953302815014,0.129904446071631,0.103149574929856,0.00522123932755337,0.00910702214307381,-337.173413059157
"47249",0.00224571418438636,0.0129146112012979,0.141622679343991,0.123071597219011,0.00562612497511349,0.012630065574466,-335.792309481969
"47349",0.000874141363683296,0.011396613731999,0.157926853993209,0.126632804137715,0.00758164029813121,0.0116043645354925,-336.146358200072
"47449",0.00183785426770681,0.00711925057231906,0.113514535825147,0.106378336524274,0.00945044076937552,0.0178937501101356,-336.852204378826
"47549",0.000930769952702364,0.0108881140086573,0.158513156956787,0.123539806611918,0.00966690600899267,0.0170161782681633,-336.539536014327
"47649",0.00191007606240344,0.0168021542078589,0.122393571843913,0.122686419085602,0.0118800139010687,0.0121255475897037,-337.564577509729
"47749",0.00210713182943605,0.00740932297038653,0.111067765150004,0.16220385316103,0.00354604439511395,0.0157834246667365,-336.223263527626
"47849",0.00276976120184364,0.00299176463724831,0.078449215651714,0.180016279056916,0.0057102230878531,0.0196979491444835,-338.898641469084
"47949",0.0027486906894966,0.0104122597655852,0.0948933208282572,0.167326687011044,0.00821679474495395,0.0135879975989077,-336.756582992387
"48049",0.000894501360938727,0.00488769912462975,0.141999302204271,0.122991649097032,0.00756343116431442,0.00747911371794875,-338.152562937669
"48149",0.00429127397272483,0.0116328157607258,0.139877040130348,0.146739395382499,0.00920747436883705,0.0066115290251978,-340.721739558448
"48249",0.00364400714528045,0.0106586832921462,0.157296655898862,0.143408611669704,0.0108079324059845,0.0223095365600363,-339.626824950967
"48349",0.000627651560831606,0.0131229646039544,0.150230086339921,0.146606525823473,0.0114571147930587,0.0269210228661673,-341.085982071541
"48449",0.00249179375516876,0.0179613740710982,0.145514121133684,0.0894377527691891,0.00931033086622193,0.0154075639647699,-338.916515770754
"48549",0.00383267252415981,0.0205822964885612,0.148055049767635,0.104094228370661,0.00684115984418661,0.0139171544192086,-338.831691443507
"48649",0.00231193706895769,0.0134731386977648,0.170354577022061,0.133549304864788,0.00571067421047353,0.00880423677232356,-338.679481239701
"48749",0.00278030524308772,0.0113688480968881,0.157989012775874,0.141346324903939,0.00969514319193012,0.0107892038355023,-337.661154133603
"48849",0.00106668173788788,0.00877755187710213,0.136504532971772,0.150055993787681,0.00840457074493438,0.00967439141544955,-336.507770290889
"48949",0.00155906312718524,0.0115197403285471,0.106601354475626,0.141649867516633,0.0115681443277482,0.0195486953158891,-337.421137512029
"49049",0.00155879186286872,0.00997108311723751,0.151622099326403,0.139340376623233,0.00663277862365105,0.0112750879344187,-336.039702256087
"49149",0.00105513873382426,0.00829433594492357,0.100735710291421,0.127976621495162,0.00636555499767924,0.0135155732876936,-335.366306019876
"49249",0.00310289411651925,0.00738515077881056,0.141177372778914,0.161708730901537,0.00238938771261537,0.0123271103827782,-337.230768251141
"49349",0.00318086671537985,0.00624260111327488,0.0923282139185153,0.142465840531589,0.00697698560510642,0.0121090480972709,-336.466681830918
"49449",0.00982588762654994,0.00383979681141592,0.14074496019267,0.141388234383661,0.00558833208876443,0.0117237678790713,-338.695070897999
"49549",0.0115813573605402,0.00649756140106047,0.116797718780472,0.129001291519996,0.00246449429521508,0.0157997227815402,-339.659336566091
"49649",0.00829036915042754,0.00832887042643074,0.121393939981014,0.16222491076375,0.00537107928297234,0.00970935815261816,-338.845000379276
"49749",0.00239485357500055,0.00963087957608136,0.103184147746614,0.128089946851666,0.00773915892837228,0.0135575292348866,-335.924947393203
"49849",0.000281563165957669,0.0097461272964949,0.100202682410177,0.157108029524669,0.00718175389342032,0.0193115423485987,-336.521584427284
"49949",0.00596811768263742,0.0127241218120538,0.0940197139226283,0.150485387042725,0.00123427864777561,0.00812698653382708,-340.904851240074
"50049",0.00759373585119413,0.0117847236359647,0.0965089835456042,0.145087146665566,0.00351552611423464,0.0160943725111498,-338.912305167398
"45150",0.000302271544195072,0.00659743124555903,0.139492766189544,0.203142781392516,0.00380202318462433,0.00924942844431288,-344.24369712764
