"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"99955",0.001069279740839,0.00234933449857188,0.115012292894669,0.138331447932343,0.00454703830169367,0.01018361185076,-337.207249229456
"100055",0.00276664613678702,0.00631063637072446,0.124096479895618,0.117226926283648,0.00687250083664101,0.0150408592071124,-336.02920954546
"95156",0.00129256567594228,0.00728646795388834,0.0847239322273605,0.122769982669241,0.0110396498186651,0.0128571059313705,-329.569199864701
"95256",0.00320651624939466,0.0119427359811862,0.0868227186917618,0.107524131936874,0.00294083434020318,0.0151086603532319,-331.303767844653
"95356",0.00342241743450916,0.011259413377752,0.181775033838791,0.12128017473721,0.00826945044286124,0.0105321830872952,-331.403277321819
"95456",0.00524141062391952,0.0128689634974138,0.145161330667535,0.13000195018538,0.00215158536558381,0.016084556637326,-331.032821686685
"95556",0.00109546978261026,0.00843066076440704,0.180633416425194,0.12412952453607,0.00313826120304907,0.0108490487955653,-330.093279987844
"95656",0.00292405096587345,0.0129091881097152,0.124556682983912,0.122555538893825,0.00602426745580441,0.0118334524816867,-328.440191018109
"95756",0.00172382914909485,0.00128203790417919,0.126776178949036,0.129948350484247,0.00825995553565217,0.018985219325739,-329.505267203601
"95856",0.000694162990289684,0.0181861985620728,0.139455392491022,0.130921571625036,0.010103446339379,0.0148335378572197,-329.70961428569
"95956",0.00200221558997643,0.0192400667164963,0.101843005510683,0.13966507146331,0.00529575867916425,0.0184296699972645,-331.184726141962
"96056",0.00206628458338214,0.0094171049110752,0.123042763613232,0.15593819550758,0.00666957957461789,0.0162421770038605,-328.463975457551
"96156",0.00192160389310754,0.0160736234503163,0.107907826221213,0.108886965228884,0.00692689536146818,0.0196113037730994,-330.902522069742
"96256",0.00244167067428145,0.0088841727377938,0.102450705484438,0.168051306289262,0.0148301413701898,0.0142987419270985,-330.269245814701
"96356",0.00229067825672859,0.00614893671045141,0.0791292662690137,0.16211330862487,0.00171669869778363,0.0133101788174583,-329.781954444793
"96456",0.00211266379146222,0.0107458351647297,0.141279039343251,0.115225584130386,0.0127851936483512,0.0156438037711798,-329.051311535963
"96556",0.000661055651181863,0.0227778059934337,0.10826222254004,0.109721503313866,0.0103208393714307,0.013990990007623,-331.397026925556
"96656",0.00303911916466897,0.0035039191757699,0.114760161391333,0.120459073612914,0.00808779863294788,0.0108425697896234,-328.432743493177
"96756",0.0053858460615224,0.00955611725240866,0.148622559839349,0.127195733274714,0.00585321893040555,0.0170630009002714,-329.75763422287
"96856",0.00494666628450793,0.00646538039611308,0.157244229391202,0.145973195526013,0.00876751819828196,0.0155744579474888,-330.017286296527
"96956",0.00286218196808896,0.0095205313399241,0.0967294489853735,0.143327502299631,0.0109399379546673,0.0136260490503962,-329.105005236662
"97056",0.00348257642046285,0.0038069520944572,0.0998879294445032,0.14097167091959,0.00593937486503796,0.0149202218853784,-328.290738194546
"97156",0.000258701328163754,0.0104526100998276,0.116596209130438,0.126126631031937,0.00303990215619491,0.01780234195366,-328.329089519295
"97256",0.000286669653130517,0.00528315436153849,0.0873071467893626,0.128650731521717,0.00763622715614748,0.015873291416778,-328.131147557951
"97356",0.00861465228951324,0.00949759291285325,0.143424190400635,0.120299910666109,0.0112328522567061,0.0117781395900714,-331.295876083535
"97456",0.00456300591110653,0.0110084215108909,0.112992451066623,0.141416103095198,0.00206165251179028,0.011846094032276,-329.643046066023
"97556",0.00308916465967094,0.00521699750813098,0.120603689900361,0.124085514732963,0.0153308980835137,0.0147018371248737,-329.308966236074
"97656",0.00183067708825852,0.00777433345082975,0.119975743530587,0.154958968971789,0.00804531892933904,0.0176097182839854,-328.490719861117
"97756",0.00393120601152132,0.00362254882449046,0.11249625013065,0.134174150730759,0.00921226711539089,0.020411619206086,-329.872762642248
"97856",0.00235421514660566,0.00840257296740001,0.125306274244079,0.124615127425675,0.00878919950750244,0.00881154966130543,-329.077102844449
"97956",0.000467207529207432,0.00307595378872168,0.0877293234406289,0.155870495301098,0.0053794678044071,0.0192857931237846,-328.982169316889
"98056",0.000388792933667161,0.00631476691061691,0.118101360924647,0.11228844903508,0.00885908033021675,0.0173105230464427,-327.650184182544
"98156",0.00143362526638453,0.00558695728553713,0.142733503412857,0.123850006322204,0.00405103709318282,0.014675217100689,-327.490986660096
"98256",0.00193010688684831,0.0108746345316659,0.106350907473146,0.141160356813534,0.00394161270803667,0.0149949403214639,-328.150315039941
"98356",0.00213716746277779,0.00322823199519376,0.137965958601552,0.0928519544556677,0.0111915157574773,0.0149010755668178,-329.305113599293
"98456",0.00103795638112106,0.0130983823885332,0.145037170916614,0.096673024693235,0.00644688639836339,0.0139320267423014,-328.703494189793
"98556",0.00174928722771288,0.00902405882210814,0.11161654027103,0.0930912503553207,0.00555104955505786,0.0140279346916089,-328.826417108494
"98656",0.00206439182758892,0.0100275332029821,0.122786683785202,0.187546592642486,0.0127603096811717,0.0144794985561162,-331.178717836573
"98756",0.000715078829555978,0.00986737657840426,0.0938650822632656,0.19662576942016,0.00709157399351492,0.0142447261600766,-329.527701594997
"98856",0.00299223507115446,0.00962858227833183,0.0882068531492945,0.164470120271376,0.00710227083411142,0.0196298039323973,-330.583272529009
"98956",0.00203808531026265,0.00286148250076211,0.0852403167793293,0.162456011078908,0.0076709115300171,0.0194412710434939,-329.843383239754
"99056",0.00176332943344541,0.00319509801841217,0.0907119171694978,0.163705342088956,0.00989454132865657,0.0188255392484922,-329.436268833514
"99156",0.000805000023685752,0.0067479622883057,0.0938172388562442,0.138383797740683,0.0151989221713988,0.0189954401998713,-329.781892587544
"99256",0.00135392951396876,0.00707316149822394,0.100972249054065,0.162623875992653,0.0140485104294658,0.0202321343401996,-330.194159939788
"99356",0.00083241040394045,0.00131022181568121,0.108290735625205,0.16158875686586,0.0107544889413485,0.0192750218853613,-329.856794356106
"99456",0.000479906702370977,0.000792131294837091,0.11657872672067,0.138241791865583,0.00728582977577653,0.00990760393669529,-329.819505491159
"99556",0.00333959018886076,0.017570117047976,0.139073415541468,0.110994693031607,0.00636584439471569,0.0154419561277581,-330.190148937092
"99656",0.00472336276330946,0.0163087646003473,0.152676143243031,0.134489826982331,0.00166208737191423,0.0181744364667674,-333.337199067892
"99756",6.76936620067107e-05,0.00729878817269407,0.0955169005022406,0.186274318882681,0.008570010499306,0.0125326049155694,-328.539244709293
"99856",0.000942267674366744,0.00702499455340348,0.0827538455095956,0.126189310704688,0.00749191114189487,0.0105986431052206,-329.202141470858
"99956",0.00471079554347478,0.0116969299547558,0.168849055420951,0.154274232033882,0.0111301584096724,0.0107606266228734,-332.768348795276
"100056",0.00328569635501204,0.00428081766665372,0.146976123323536,0.12311740671107,0.00674412791579748,0.016308757740722,-328.352990565783
"95157",0.00160135454288538,0.00345451576562687,0.177159423764573,0.110179006464717,0.014793475207073,0.0164788809896385,-334.003009407432
"95257",0.00117407891594843,0.0126729479859095,0.13991792552581,0.135714679166152,0.0129045419023333,0.012963367873803,-331.820690187637
"95357",0.00396365516918527,0.0156385071522198,0.123572713317322,0.100908398728644,0.00893101246387213,0.0107816875457668,-333.145023781677
"95457",0.00237089438227865,0.00420317081109338,0.137985946180268,0.132387714549416,0.00195628031399555,0.0150795446019615,-331.586915630327
"95557",0.00100946806910445,0.0135010549589034,0.126602788059456,0.125671074924152,0.014259168063056,0.0185571120333708,-332.325487003314
"95657",0.00239535191720622,0.011822712307108,0.183969648002681,0.100401332825898,0.00360647507122893,0.00944043288636942,-334.015156323593
"95757",0.00361057065726358,0.00301563655213249,0.111743046502066,0.143286422287156,0.00290033846777096,0.0121779231181815,-331.746463139762
"95857",0.00342899598341159,0.0162520544416525,0.10553122855822,0.122691970157268,0.0024040920355108,0.0118469705883798,-332.406622277162
"95957",0.00111680197265055,0.00403563088472308,0.155174546445967,0.134886461569786,0.00263475964460318,0.0071281996616516,-334.357575083218
"96057",0.00473172852261,0.00408930772691231,0.160512790529003,0.126582434602602,0.00546243177545449,0.0213270373455179,-334.045752191456
"96157",0.000820784503440201,0.00843166538108548,0.142072218471626,0.115806944420086,0.00719769220020763,0.016038240511099,-330.179465233926
"96257",0.00262853963746503,0.0082036278784858,0.139468364922854,0.138931909049321,0.00535638115528685,0.0207853835174051,-332.415199657079
"96357",0.00240097195915577,0.0128283552886561,0.139321707143458,0.162222695667476,0.00906729235053922,0.0131644634423744,-332.370389174571
"96457",0.00593263755224891,0.00706409055780409,0.126753694315321,0.13379867413308,0.010210339569009,0.0100013779886235,-332.810522315511
"96557",0.00287268768245121,0.00889512141536059,0.131429933509942,0.123713709660014,0.00523451998359436,0.0175148452551754,-330.872439519334
"96657",0.00276435633523953,0.0111399355590203,0.112240217732256,0.136823490474011,0.00859026103260138,0.0143931448089204,-330.950948679651
"96757",0.00125617470418511,0.00315922238757757,0.102774314522804,0.135797982281662,0.00531550713328555,0.0127117128111783,-330.796596962438
"96857",0.000939155166590368,0.00239578686502195,0.133389446031442,0.0881579059925208,0.0141324594791352,0.0121121129625949,-334.629520303348
"96957",0.00606273642872912,0.0177411022434413,0.162366357618052,0.0904642171915982,0.021359505316052,0.0169660704842757,-338.757767737593
"97057",0.0115307361896189,0.00305103044166112,0.12644488028055,0.127327203120374,0.0162693493023122,0.016639872298996,-336.226359318963
"97157",0.000879326258328578,0.00994579733091301,0.118937073027783,0.0996228915196736,0.0147518161540991,0.0128646361552883,-332.627945761009
"97257",0.00302443669026624,0.010198181300264,0.12383753631526,0.0952335474918613,0.00823129384587093,0.0131942347174496,-331.615156460644
"97357",0.0044447529292862,0.00376680769490994,0.123103326771134,0.154835605949817,0.00502824412531096,0.0123473894483833,-331.714101925298
"97457",0.000982767724680915,0.00803989176495522,0.0975627195435862,0.160004825575329,0.00454173759595831,0.0110161187202376,-330.717319206673
"97557",0.000232783237483241,0.0114299530475042,0.0943336936498337,0.180084009625208,0.00427298060646915,0.00897983544919796,-332.375629805332
"97657",0.000750522831179954,0.00496891355269275,0.0743614130922931,0.202313562213834,0.00430191144269168,0.0212901565807108,-334.512226211854
"97757",0.000595994909019613,0.00672384191548122,0.134689789443821,0.110349142055328,0.00837143325110468,0.00929250894002027,-331.474625917024
"97857",0.0015800153084272,0.0113252348376014,0.131293511761792,0.15904900447657,0.003646163064814,0.0185651811472173,-332.325123335234
"97957",0.00124879204015356,0.00682445639366012,0.109492307309309,0.108856348495514,0.004388713260624,0.00683751990335909,-333.618413339578
"98057",8.04997031227218e-05,0.0119443060288668,0.127674158582922,0.123258647509709,0.00496803858186834,0.00883775299933422,-330.837934265379
"98157",0.000248388138767376,0.00535412613800391,0.13254367945539,0.146944375167077,0.00262952615386569,0.0166844927984798,-331.162380463746
"98257",0.00243264101913322,0.0154273877828331,0.0993932964066391,0.151976857412129,0.0135601328919447,0.0144882583637505,-333.413319899718
"98357",0.00111477417875986,0.0122599420604917,0.151067531625703,0.149053045991412,0.00183085830322417,0.0164405630058747,-332.672594171914
"98457",0.00111301250326402,0.00583178830412341,0.145879068969273,0.169223151934429,0.00743382764603371,0.0176642165958865,-332.475081886062
"98557",0.000163134643799705,0.0129164421993414,0.132130600229515,0.111286352370351,0.00475521071812745,0.0147199220899655,-330.022757889535
"98657",0.00156726774914369,0.011723326268946,0.144757564467435,0.141431665192133,0.00645508716599425,0.0185940669785857,-331.730171680752
"98757",0.00343583883915747,0.00402547786089658,0.170401704502258,0.11613919323315,0.0155604443810558,0.0204150141073106,-334.512106243985
"98857",0.00428773978556387,0.00988477779924437,0.144802372375835,0.131842231791476,0.00989354417594488,0.0182380174934062,-332.307732237343
"98957",0.000184910223500024,0.0125327814762661,0.0968659062207187,0.166088534160853,0.00439700966202797,0.0189231536095271,-332.144388815534
"99057",0.00338528395928055,0.00997321753124845,0.101524345529722,0.128117543694265,0.00873648199360969,0.0105442826505644,-332.008056835853
"99157",0.00376845483204872,0.00394882138782253,0.111267508210536,0.141489317024024,0.014019958045269,0.0192687230880627,-333.1958427976
"99257",0.000859451545788657,0.0185054147546733,0.09981951479696,0.126224676902746,0.0117592753045401,0.0206702140784329,-334.291063617197
"99357",0.00217411459367281,0.00508166698405631,0.099431806523629,0.165659705519468,0.0109115227672816,0.0200004888847218,-332.822016964586
"99457",0.00214211886845241,0.00553609237407567,0.0955821295468708,0.117441391162828,0.00723866902360451,0.0186151120319704,-332.294300389437
"99557",0.00038032590844714,0.00870865336477485,0.107250566186396,0.139256534188454,0.00774939874170401,0.0162288311843221,-330.149992103137
"99657",0.0011030124766562,0.0143116290722811,0.109447532314308,0.120558029438428,0.00401355527423556,0.00987835846233618,-331.203075108742
"99757",0.00732081345193356,0.0215526468318703,0.129837855529157,0.0622605837901108,0.00190285036537376,0.010383212791973,-340.349266295558
"99857",0.0015940879270716,0.0180470148286322,0.132095089573921,0.113936686782825,0.0039230394204475,0.0117210189711705,-331.476128999577
"99957",0.000219092761665534,0.0183729308130755,0.101224158315772,0.159465383894474,0.00792249935329513,0.0130967615894656,-331.96402362202
"100057",8.16268413215074e-05,0.00334250779218001,0.12268197885873,0.113793006074039,0.0059037410287925,0.0132192815521148,-330.675422595764
"95158",0.00119166553466372,0.00232579308284309,0.103795909473331,0.131059325023993,0.0123368412878644,0.0143699417916861,-334.694332942968
"95258",0.00292967056065012,0.00303503340746753,0.155749739602747,0.166237544605467,0.00675467462298376,0.017849648360034,-336.733379685411
"95358",0.000465588119196267,0.00643249963259976,0.0547159874537412,0.17890761042632,0.00731415797990204,0.0163945610292575,-335.826962918956
"95458",0.00402953290966298,0.010146139443181,0.145502032604037,0.179894471455474,0.00728011303738518,0.0103223473168159,-337.562364745295
"95558",0.00208034571101081,0.00523349121481706,0.117936830731918,0.175392416986012,0.00821653303741482,0.0153907197461234,-334.677548564699
"95658",0.00201792594149898,0.00692497115637332,0.0991753473943525,0.1140602267788,0.010341732218113,0.0110272754091955,-335.327413891191
"95758",0.000718788812221974,0.00691625679467616,0.138556456954508,0.102602920089226,0.0056809891622924,0.0135807743812896,-333.38158781317
"95858",0.000914446598029638,0.00828268891283601,0.132241630627284,0.127006073086352,0.0137871183878363,0.0105377802516542,-335.218040245196
"95958",0.00160639094263083,0.00727024735287151,0.139156760496274,0.196011553281509,0.00310086142956465,0.00956267566616847,-337.512586905543
"96058",0.00171310150929475,0.00787314690809507,0.0691366096673153,0.152582408263652,0.00430738441448964,0.0086765558068849,-336.588626580582
"96158",0.00035381330628383,0.00629669795826466,0.0952471152448321,0.101833350769236,0.00539059533559268,0.017393725082752,-335.428956250974
"96258",0.0024270250010228,0.0145292821875198,0.0931492767185796,0.0942817540550002,0.0127786617443262,0.0182344358592522,-339.62204983961
"96358",0.00119164054210849,0.00809695178645248,0.200565012487141,0.0998630258563368,0.00261992922008293,0.0164460949474954,-338.639929409725
"96458",0.00308844546202862,0.00926879057987716,0.181344501845865,0.139727551671905,0.0219334963844275,0.0131586198613137,-340.725989994959
"96558",0.00218774479211875,0.00330149328097524,0.0697571577948466,0.20759164537384,0.0113955710988955,0.0175482256789488,-336.946309312397
"96658",0.00118993178971854,0.00394950950268273,0.0753745555061614,0.14152922790135,0.00460881125392982,0.0142476632700284,-334.745735487516
"96758",0.000783921750802342,0.00763172619433723,0.0902334501605598,0.160205263739757,0.0106471792702921,0.0179936588656251,-334.856069279818
"96858",0.000235442792280273,0.00361038441529175,0.132574368700801,0.187319059039028,0.00496259275698668,0.0170288764743454,-335.685441788715
"96958",0.00141622057734202,0.00236835614470178,0.0944388080024262,0.189083749945598,0.0070238274979238,0.0130510013131654,-334.980993479892
"97058",0.00207818108870196,0.00446109468559324,0.0974719698062138,0.147646918712852,0.00386324485894579,0.0158877873385914,-333.933757463841
"97158",0.00158883491944148,0.0125221448454608,0.103261171900622,0.191182579463649,0.00584781746560099,0.0100227639734317,-336.365616888615
"97258",0.0019356864920795,0.00466209494477044,0.0994418587253281,0.124576519621306,0.0047801029480494,0.0124901261328275,-333.660655317288
"97358",0.00144440355569252,0.010982660580057,0.103031082962133,0.136033676319428,0.00899732487381024,0.0162407679436583,-334.352228284414
"97458",0.000152211191422842,0.0112467838089169,0.173479414905798,0.100730866371398,0.00292947591653857,0.0134848629982003,-335.775370185992
"97558",0.00113251149766568,0.00853965339538285,0.14085798030326,0.139975435702818,0.00475159904870345,0.0100886173890672,-333.833789047258
"97658",1.74684187527603e-05,0.00879237139809288,0.14010335708606,0.160240891114276,0.00885570792009868,0.0226015122021658,-336.59004791802
"97758",0.00019310025838358,0.00679024123306755,0.100929550444188,0.137573552783966,0.00880037471395508,0.0171489509652708,-333.55579618148
"97858",0.00112367818636764,0.00897246674127677,0.0695122682401581,0.141435230259497,0.00856874935367525,0.0168149076339874,-336.320457163944
"97958",0.000906944309550021,0.00389472296963431,0.122326082907453,0.113988725734606,0.0091179861308066,0.016637207330492,-333.735624355917
"98058",0.0054569598414443,0.00728654244981212,0.144940142653507,0.112027551406551,0.0101021020869828,0.0162819545875018,-335.504165925029
"98158",0.00570568434822287,0.00342704044248665,0.101350469870627,0.17906438163424,0.0105865922895753,0.0213185774487176,-338.422149345652
"98258",0.007019252030753,0.00256853447977162,0.121790781880582,0.132298606226697,0.00538029804748578,0.00942184228246076,-336.339277871182
"98358",0.0085670598877784,0.014215574454639,0.161952128992004,0.129391106859114,0.00428213026968568,0.013670028864739,-338.136817793485
"98458",0.0012826908337085,0.000793135329706818,0.105512310899094,0.175572878121155,0.00490582138391617,0.0135143557931345,-335.781460564194
"98558",0.000333629281597174,0.00560481308767014,0.14596532761569,0.127231439409002,0.00911122855062182,0.0177570174376775,-333.881290185656
"98658",0.00294208118898693,0.0062562466513584,0.157812001640014,0.152219780438393,0.0112269961674433,0.0116814562738358,-336.077769667743
"98758",0.00586498547253697,0.00755381845920527,0.0850970397980231,0.124447514177001,0.0110523189018679,0.0128410401703595,-337.411057985095
"98858",0.00120135711104231,0.00503372058986622,0.133766588127173,0.1416732010689,0.00547288219704507,0.0141685545354678,-333.049111718728
"98958",0.00073642345782342,0.00340561986592772,0.126123625090425,0.154936376606675,0.00836156688697255,0.0138789301258507,-333.545233147252
"99058",0.00216546351942257,0.00921430570704287,0.092977402412119,0.131404799121377,0.00561028949108236,0.0150251591027367,-334.298081636866
"99158",0.00316767787273739,0.00227919437696514,0.089837823664935,0.116664143521569,0.0107914103882553,0.0146584193151408,-336.596876518529
"99258",0.00526883530381312,0.00417670455378663,0.168542634152431,0.0923990201872672,0.0035046708832273,0.0115800745590944,-336.55562795118
"99358",0.00154189348535255,0.0144204071676977,0.104871266150672,0.0961521361789689,0.00377254585549909,0.0126774262537046,-335.922756282383
"99458",0.00214186908684479,0.00297401113037751,0.125674247579524,0.145622912119497,0.00996024362730133,0.0156131654564595,-334.202991037959
"99558",0.00113102339823873,0.00679440743218974,0.118169788865959,0.127454821716302,0.0135130112487248,0.0155132296648484,-334.256854084892
"99658",0.00145727594495829,0.00550607178266349,0.145977397597537,0.0916127777622352,0.00133846759538588,0.015244710488286,-336.000913107593
"99758",0.00331946363005631,0.00570974408586712,0.0877309037266716,0.0906544924424521,0.0119539520259579,0.0150098685542265,-339.165709401602
"99858",0.0035260108033486,0.0134283286230301,0.154774550988849,0.138223864901045,0.0119833921465403,0.0171346847176054,-336.999575834253
"99958",4.44297957842193e-05,0.00601940349755632,0.120367126088,0.150647368302641,0.0106268984114359,0.0117314473243794,-333.683364802048
"100058",0.000113336272210072,0.00449260086222448,0.106389979152465,0.153976057802998,0.00581455682205662,0.01919184461645,-333.972773388518
"95159",0.00481539622271062,0.00490173853232692,0.127637881097616,0.154668931615507,0.0212856352960205,0.0177402038474845,-337.934912917737
"95259",0.000780338121825222,0.00345152446950193,0.129007662750529,0.117856883179057,0.00322045702909799,0.0216865525476924,-336.34417064454
"95359",0.0042041058633484,0.0147718623193891,0.123529183911379,0.164232223546342,0.00347879208322214,0.0152384884094259,-335.894623952697
"95459",0.00189981119721683,0.00903142541428353,0.122798975281965,0.146649113715603,0.00518073698284629,0.0159578984208304,-333.346434368282
"95559",0.00588610232805914,0.0123186524016276,0.113836340578208,0.147446201075347,0.00501587053197035,0.0117684714131876,-335.12375380974
"95659",0.00419751946032036,0.013761245304316,0.118736947138868,0.121952860424187,0.00656102299493927,0.0145124939352102,-334.539453696335
"95759",0.0041706108396365,0.00366192334399448,0.113614482536231,0.123166719782835,0.0145826276643404,0.0149374604870164,-335.848294689843
"95859",0.00347701189527815,0.0121636180479028,0.0994257790508344,0.125256662843213,0.00932249035681345,0.0144928261558095,-335.110684458893
"95959",0.00986244832160502,0.0075172217288668,0.163327227765588,0.11499233886165,0.00464640489091297,0.0116354424800682,-336.589707998763
"96059",0.0112469381913799,0.00811682072438593,0.132379748440427,0.146711027016143,0.00352287811551,0.0102233029518922,-337.332345994108
"96159",0.00340415395425407,0.0112867902299509,0.100222403508655,0.162118113244435,0.00889076116682843,0.0178935197180889,-335.46373593112
"96259",0.00744455667630738,0.00184652050538782,0.184984045202962,0.1776263531781,0.00276927536352563,0.0129836306419403,-341.499404820529
"96359",0.00331354448532892,0.0253582336725499,0.10470218880156,0.158049345076209,0.00575998215031278,0.0159555460618986,-338.008844403974
"96459",0.00283973699743324,0.0170681803632811,0.159669742025835,0.138836443841374,0.0119383148724581,0.0118090369630837,-336.804756054476
"96559",0.00357060971288786,0.0134452119271251,0.16181306487718,0.116878182732941,0.00625545262160128,0.0152239551717473,-335.055154623076
"96659",0.000134906652694995,0.00823791218191184,0.11144094724276,0.164093688085693,0.00554367690653943,0.00914749319440906,-334.113118252912
"96759",0.00276494992962359,0.0177131377690881,0.131083747803333,0.144280716832073,0.00547063841853646,0.017882009582336,-335.728093051437
"96859",0.00266303121653124,0.0148225686108588,0.152969973396954,0.14530927567391,0.00729707547935522,0.0119457331966073,-335.082817372786
"96959",0.000894314173521628,0.00399264820010741,0.165950415694047,0.159675601039613,0.00988002625372409,0.016338018453175,-335.772247739977
"97059",0.00504787251509211,0.00843222341985464,0.0915428502283658,0.137530446584736,0.0144797714988414,0.0141401063644915,-336.76679781462
"97159",0.000935345536549479,0.0124763715948867,0.112451125412896,0.124948730658345,0.00182673765598247,0.00977100273567632,-334.684317910976
"97259",0.00400026941159716,0.0144609313837822,0.112614801566122,0.143077668883164,0.0114046368468377,0.0172573833800404,-335.874190390873
"97359",0.00178135003272661,0.00840017442329394,0.130201999799815,0.135584066837291,0.00974635204469495,0.0150859350583245,-333.293954576093
"97459",0.00523841966932182,0.00635913746936517,0.131673685843726,0.107065593553506,0.0104886610487959,0.0166339580859154,-335.148238075894
"97559",0.00672948207401842,0.0104983872314883,0.0948985924288435,0.15299180589436,0.0128856508507588,0.0160604829844145,-337.078225342698
"97659",0.00520053964376522,0.00437205147140932,0.109229591019109,0.134985907683444,0.00843533137030934,0.0189616087360298,-335.599273593471
"97759",0.0021094348597934,0.00852646322775807,0.146089665285274,0.123638613287845,0.0105453227839071,0.011564263611944,-334.095326482809
"97859",0.00143017844813695,0.010448252989631,0.134051699137019,0.144972063722544,0.00880112764384157,0.0122048966016317,-333.500031921567
"97959",0.0040910983290742,0.0117981920858421,0.115611466754948,0.114634714105282,0.00417095205388567,0.0103318928846461,-334.845750129244
"98059",0.00263845937656961,0.00399013908636156,0.0785236138255209,0.192973982910061,0.00290218432374735,0.0129554193448752,-335.929612028719
"98159",0.00231590110871394,0.00909824611311675,0.143777496339525,0.0759056177926234,0.00594351921984538,0.0122262759353901,-336.246113228533
"98259",0.00421854922707049,0.00676968261741571,0.155841597285968,0.191420820333844,0.00967283252871445,0.0121144401886877,-337.960671070757
"98359",0.00321893729348947,0.0121322063723671,0.147748586803527,0.100100190362181,0.00331207262134347,0.0147996662257167,-334.973866979347
"98459",0.00110127771918365,0.0112332467430841,0.144382739453719,0.111531270199805,0.0119301643093756,0.0138911522050967,-334.168289711682
"98559",0.00144651836813696,0.00212400584487736,0.153546310572915,0.0911771767132498,0.00674059558210012,0.0136335877714637,-336.118523040967
"98659",0.00108120660201892,0.0187613113415195,0.168513614207699,0.114145512984788,0.0165172549069095,0.0173028559753543,-338.049627230636
"98759",0.000243952589765671,0.0159482988206684,0.16718964392318,0.135608268291183,0.0169839355729511,0.0169519952870679,-337.05153478241
"98859",0.00366835883795907,0.00620578844524348,0.103126141484138,0.123618592881934,0.00887848117249032,0.0146402766693698,-334.473513583769
"98959",0.000202191384170497,0.00586635635859746,0.131165183213332,0.133517643070927,0.00788043774901814,0.0141614292882807,-332.709422309483
"99059",0.00404153161720713,0.0151774321746114,0.146571756345172,0.127289278645386,0.00364922799668914,0.0160722325099723,-335.417206510955
"99159",0.0017297004008624,0.0157202393921319,0.155204126741277,0.128988466952433,0.00422594431474679,0.016179684943412,-334.939928361514
"99259",6.1336448510037e-05,0.00729708523941564,0.140616968010654,0.0990942944114368,0.00275302984472409,0.00890254947072869,-335.304986785598
"99359",0.00526624958640668,0.00981650520411296,0.151982771144871,0.119057458402871,0.00380676248402792,0.00921300771072738,-335.5809706124
"99459",0.00206742933785967,0.00466094822234093,0.0946832125239448,0.14471120270594,0.0107337616594124,0.0181389612940318,-334.893381334071
"99559",0.00258649741812433,0.0034043979142071,0.123594897729149,0.125596072328563,0.00583314441053123,0.0171817143751667,-334.190717724959
"99659",0.00832179442719854,0.00228975330931296,0.146764047145548,0.127355087740013,0.00918034263189778,0.0152342677942873,-336.708378388246
"99759",0.00130242335043149,0.00671334146493556,0.12789243200055,0.134141326127746,0.00255946650912799,0.0114845912958033,-333.433254157985
"99859",0.000822329718023275,0.00435554007573795,0.1168698057104,0.144659295731734,0.0107006988755357,0.0144022745262362,-333.476912734515
"99959",0.00153889769489525,0.0145203086382869,0.0940121631048437,0.138023790657759,0.010283782720794,0.0130894103392836,-335.054795151049
"100059",0.000946730833108766,0.00628842750621362,0.123775204977023,0.120216229525676,0.00569399114117983,0.0162011966336599,-333.058968903129
"95160",0.00603862008239909,0.00884804466163021,0.12564295953852,0.112133313909046,0.00754840211791624,0.00697767750620885,-339.881412148341
"95260",0.00853649215509449,0.003412349112279,0.122494054763603,0.102885831916278,0.00274464429691982,0.00771252697704477,-340.521155870512
"95360",0.00105155473895439,0.0113564694884715,0.1084903068151,0.106026050040405,0.00495670954033883,0.0224197128424415,-338.5007887041
"95460",0.00068674689946917,0.0107530960598607,0.136175788983246,0.114042765811006,0.00939692685061716,0.0144697322357697,-335.156136872617
"95560",0.000188851654086075,0.00405117228186109,0.125667936569512,0.162530226849607,0.0115962924929533,0.0145894068468387,-335.597116683331
"95660",0.0015684304804685,0.00534280925255697,0.135636988766296,0.0990569053751936,0.00259773787388802,0.0136532843520025,-335.748742513727
"95760",0.00200478184309301,0.0099234624037352,0.146691404560615,0.116662195115886,0.0146436049244987,0.0190276358520913,-337.234028215719
"95860",0.0024433480112786,0.0140536723518585,0.109590847395321,0.138048652573634,0.00633719720918375,0.0175907526668823,-336.748838767853
"95960",0.000916113823188528,0.0101005121332755,0.101448142523385,0.141320766619625,0.00451191495100805,0.0137139167850865,-335.00111766602
"96060",0.00190184456190194,0.0182124163651175,0.11305863693846,0.157270503190943,0.0103708728536385,0.0138540721639018,-337.975096856181
"96160",0.00596137986815605,0.0212823831427567,0.127873211533922,0.120934575679827,0.00155892656880817,0.0123921846092576,-340.363673118922
"96260",0.00569363428148529,0.0106732888045371,0.1684706015689,0.115115163868217,0.00748527869580488,0.0199211013578469,-338.882781553643
"96360",0.00560303446515183,0.00192408963614098,0.132113461009929,0.15436783544106,0.0117628989529002,0.0101675523025609,-339.223984247471
"96460",0.00124246637823701,0.012001414711731,0.131926826381985,0.128893835920918,0.0155169802284574,0.0156377155117796,-336.933480207638
"96560",0.000176735921937541,0.00655600541041753,0.152225110326404,0.128666441912108,0.0113125372639077,0.0172808733231645,-335.560601691548
"96660",0.00114978827029683,0.0066765028245937,0.112211453312593,0.118733211554256,0.0104373362311687,0.0145636021114091,-335.287322879698
